(77555,77561)
(74730,70535)
(70555,71095)
(82096,63281)
(44883,65167)
(54343,13768)
(37341,28724)
(78761,54006)
(81499,76460)
(19490,85878)
(87976,87335)
(73645,74527)
(79550,85823)
(50524,37382)
(7500,657)
(62725,66278)
(39920,26072)
(44123,61002)
(62359,76625)
(74769,66918)
(26992,105139)
(71171,71176)
(21484,60488)
(69337,70523)
(80128,89922)
(52250,65722)
(65432,84054)
(40998,34923)
(7500,9260)
(47199,78058)
(82121,89406)
(32661,49038)
(48028,29723)
(97942,97774)
(42798,91126)
(55716,100608)
(7566,4796)
(21394,58575)
(96964,108707)
(107929,53719)
(41717,89938)
(74762,74732)
(27395,10628)
(60003,38133)
(76454,12754)
(51158,47670)
(29366,36179)
(87233,87159)
(29375,66088)
(104492,38337)
(65484,79575)
(101243,29976)
(35179,78809)
(36597,32409)
(71835,50226)
(74766,74452)
(73904,14816)
(85110,93776)
(70837,69337)
(50274,13692)
(76966,76979)
(74166,73761)
(84634,106707)
(49541,103020)
(69600,70804)
(101750,60262)
(72482,72279)
(87250,57713)
(6027,74364)
(46497,35572)
(57393,68876)
(96367,13531)
(50661,48081)
(46944,3077)
(93813,69606)
(87226,68530)
(1852,29003)
(26676,46398)
(36834,21091)
(74964,70874)
(89498,104955)
(83144,2293)
(12754,38133)
(67808,40167)
(31827,85648)
(111439,98101)
(68025,35308)
(45517,76543)
(69924,69917)
(23477,20214)
(73848,73853)
(87164,87976)
(104351,104476)
(26725,18203)
(57678,26527)
(32661,70283)
(48028,25134)
(86746,103587)
(106879,106897)
(99064,12336)
(16287,21398)
(110668,7070)
(6339,68320)
(73645,49447)
(60458,78381)
(87416,87380)
(57014,69160)
(81305,71792)
(14510,9684)
(78809,49561)
(69655,78027)
(9989,7694)
(74172,72289)
(110578,47927)
(71176,70532)
(69922,69924)
(46859,16300)
(62250,86072)
(2293,83985)
(54373,671)
(42786,18390)
(72279,74107)
(106167,101596)
(85227,29689)
(36994,3754)
(70023,27723)
(52250,66275)
(70177,69645)
(107761,28220)
(24926,671)
(58743,48466)
(65859,58516)
(98018,61800)
(68895,72428)
(48576,51228)
(104967,85059)
(70772,76554)
(72286,74113)
(110578,46790)
(37382,49561)
(1599,13104)
(39040,56383)
(97271,53064)
(59854,11216)
(48081,19644)
(95849,52110)
(88627,94237)
(43299,56142)
(74769,70872)
(2860,62917)
(74722,61608)
(24926,58996)
(75148,48500)
(72250,73486)
(54524,104899)
(76891,64213)
(3077,45411)
(68416,72937)
(44123,30182)
(105934,72338)
(27203,25060)
(50094,39185)
(68061,49541)
(61074,55039)
(48185,63385)
(31523,15108)
(28241,83304)
(67273,26410)
(63716,87506)
(22769,47328)
(89408,93802)
(8835,72087)
(99320,104492)
(107929,111592)
(4173,79912)
(31410,37891)
(14107,83758)
(68741,74966)
(55269,59079)
(56014,34315)
(19028,60207)
(105461,49334)
(47032,97271)
(35733,39345)
(75194,82073)
(28179,17292)
(21641,30251)
(67264,67263)
(85059,38337)
(70499,74730)
(71435,71176)
(19644,54822)
(82387,78920)
(67957,65141)
(92026,85005)
(73282,56913)
(74762,70878)
(62385,71170)
(103624,102905)
(40951,37439)
(27537,22451)
(88264,102312)
(70523,70510)
(71307,109967)
(96764,93466)
(46444,41481)
(95190,109653)
(47018,25553)
(71435,71188)
(15764,41974)
(73447,85410)
(56965,88501)
(18066,44134)
(72286,72475)
(13768,54343)
(54718,3337)
(29878,20050)
(469,1617)
(41482,39345)
(33996,52928)
(5340,17081)
(70461,69600)
(3083,15497)
(62756,93606)
(57429,26372)
(84663,96333)
(27720,41453)
(97988,6309)
(34923,51228)
(29884,37709)
(52283,1543)
(91049,62924)
(107518,78335)
(86756,87745)
(52250,65988)
(79237,2358)
(7097,21765)
(25088,56997)
(86075,34773)
(67179,31872)
(35088,1480)
(13019,4990)
(33964,96681)
(67297,76630)
(44123,41155)
(91594,47529)
(19696,469)
(12599,27936)
(86060,101061)
(10977,469)
(78429,78812)
(64858,79831)
(41259,90121)
(98229,81919)
(51138,94916)
(63942,65242)
(68348,68341)
(19644,19741)
(66280,34989)
(105265,37004)
(70547,71195)
(49432,86531)
(4275,58743)
(67293,36834)
(20050,35127)
(50464,52088)
(101458,20515)
(50292,106122)
(4154,60189)
(3886,1480)
(110671,84973)
(54251,58481)
(87323,87182)
(43139,76216)
(49135,46784)
(74722,93300)
(70499,74966)
(66165,55678)
(101381,111095)
(54006,77847)
(4275,61204)
(70874,70804)
(77847,51228)
(68785,58488)
(50661,62853)
(43792,56430)
(62257,64841)
(54330,32185)
(63457,45382)
(101376,13448)
(60488,35733)
(47009,70853)
(25662,21201)
(11117,106876)
(2604,3077)
(101205,103445)
(74732,70169)
(75883,85715)
(77752,51670)
(40396,44056)
(89016,86722)
(74721,70258)
(203,7477)
(87506,50661)
(66206,30557)
(84973,100415)
(98601,93730)
(57004,31713)
(91594,79557)
(66275,54166)
(88818,82289)
(34104,98223)
(87380,87323)
(51228,35179)
(86890,77217)
(93681,108691)
(87294,78576)
(28666,1704)
(103721,87379)
(104492,23463)
(12421,3284)
(40477,66373)
(105446,105419)
(33840,33119)
(62917,35274)
(69316,83327)
(22717,50858)
(53496,70018)
(91125,54010)
(11216,63725)
(66278,67959)
(14723,38697)
(86546,48805)
(70841,71173)
(108606,688)
(26676,65664)
(20206,26970)
(103044,7147)
(69600,74730)
(81689,89380)
(67188,102113)
(63716,86715)
(3077,20050)
(11988,8939)
(67155,80585)
(66146,56402)
(85809,53719)
(63076,63533)
(73810,73841)
(32777,22047)
(94410,43067)
(46076,89944)
(90912,57440)
(66702,79843)
(25645,21484)
(87315,87420)
(24327,72644)
(70271,69637)
(95852,61405)
(263,18127)
(48697,103426)
(78771,51228)
(66527,37350)
(110558,38645)
(48185,101458)
(77382,53599)
(77534,44768)
(2293,54524)
(11297,48466)
(18086,18795)
(33522,59854)
(49432,87536)
(26763,9038)
(74413,72970)
(19696,1704)
(23580,27060)
(7515,8612)
(40998,77847)
(19490,62250)
(60458,26986)
(15858,27013)
(71120,70839)
(54373,62705)
(74964,74762)
(74733,70170)
(77656,77655)
(13509,24445)
(59377,71534)
(27391,13040)
(33427,48337)
(78429,78761)
(95263,52610)
(47058,12599)
(3006,88004)
(70860,70878)
(35828,33638)
(52834,48466)
(41013,27723)
(64136,99641)
(82582,33428)
(62853,86715)
(107701,109363)
(79575,65019)
(98440,4156)
(107182,89182)
(87335,87162)
(84217,91304)
(36890,47829)
(94443,46168)
(56872,78303)
(41603,87315)
(58928,73282)
(88308,37915)
(33475,30275)
(94389,97142)
(70498,70265)
(86715,86239)
(70166,70533)
(92095,92331)
(49933,78526)
(68925,28181)
(73507,73514)
(75845,75824)
(13545,83239)
(35028,7500)
(75785,70704)
(89105,89099)
(60172,25134)
(102993,95263)
(101727,79372)
(86060,83327)
(24892,42932)
(45712,60268)
(35179,78787)
(76543,60468)
(32322,54166)
(79026,60254)
(68349,68336)
(85059,88308)
(31367,107205)
(73514,65242)
(65664,56861)
(87162,66776)
(8612,60458)
(23674,52743)
(100959,61697)
(105020,58115)
(73208,21894)
(19407,107754)
(83696,45662)
(84992,87155)
(108919,109966)
(15578,39229)
(87432,87415)
(52822,35132)
(73465,72482)
(42483,31562)
(4449,97104)
(84400,66057)
(104804,65440)
(14255,86715)
(18676,23711)
(44200,50226)
(96557,96542)
(111666,104944)
(33119,76630)
(26397,1704)
(34989,13972)
(63716,63299)
(61496,45539)
(74775,69600)
(36374,82433)
(35705,61427)
(23658,23086)
(58996,17466)
(91136,90074)
(109558,112362)
(70884,70510)
(45884,9455)
(79557,31467)
(37211,55059)
(67297,45444)
(4275,71170)
(87160,87360)
(60231,38812)
(74966,70878)
(41299,35308)
(70837,70533)
(86057,6350)
(27720,19644)
(9967,47497)
(41603,87156)
(35788,324)
(27248,21380)
(66297,66280)
(88776,70731)
(84918,102386)
(24725,98659)
(17084,100753)
(28321,52822)
(76583,77539)
(19179,65183)
(87162,87412)
(60488,35404)
(73407,78647)
(74707,70166)
(86057,86062)
(76365,8835)
(88984,89108)
(70908,71170)
(69910,69914)
(37382,44056)
(66858,106504)
(5221,33913)
(87506,68530)
(104703,110457)
(87412,87416)
(49561,48576)
(4996,15647)
(92700,97988)
(29709,324)
(62104,62901)
(78656,52171)
(57941,61901)
(52289,25134)
(46773,38326)
(68337,68336)
(70553,70532)
(61176,1206)
(105422,105446)
(86057,77327)
(33274,86072)
(15402,111554)
(64287,50524)
(62250,74846)
(68685,62004)
(66689,59385)
(36549,46859)
(95298,29896)
(72994,74959)
(74765,70242)
(37631,60522)
(69580,8368)
(97128,2954)
(61176,3656)
(58115,105020)
(77448,77415)
(75373,11117)
(93703,23924)
(70523,74768)
(51577,102312)
(52025,61649)
(48429,48437)
(106889,106884)
(22400,13857)
(45382,46479)
(73840,73848)
(98911,107914)
(70169,74762)
(105378,68001)
(74990,109642)
(67808,69938)
(103238,41479)
(80631,80323)
(89106,87294)
(41531,92699)
(89106,87506)
(87342,84992)
(34754,62124)
(78188,104636)
(74726,70510)
(71190,72483)
(65710,23556)
(72482,73504)
(29657,49845)
(49901,52289)
(96205,95019)
(74732,70498)
(8374,40951)
(73481,72475)
(54316,2411)
(25134,57678)
(83327,34773)
(68339,52280)
(106220,83953)
(112115,94576)
(52236,83399)
(107638,17639)
(73545,74816)
(103396,50213)
(57723,46398)
(89782,107696)
(32770,21583)
(38133,48518)
(86075,29049)
(70843,82096)
(87233,87341)
(7916,38152)
(37003,61210)
(84606,78408)
(71313,93158)
(66146,33119)
(9593,26680)
(6477,27965)
(10542,33964)
(15402,22577)
(73510,55320)
(20499,32344)
(74158,72279)
(49801,101053)
(38337,77129)
(62578,64434)
(70841,71184)
(25531,46929)
(65484,34185)
(105445,105433)
(70853,5893)
(61608,78711)
(50094,36651)
(62314,70908)
(74775,74964)
(7694,72588)
(35994,51237)
(721,18098)
(3754,80118)
(101496,32371)
(78778,53599)
(90817,75548)
(103396,97873)
(87371,84992)
(93813,101750)
(3656,97603)
(111645,111356)
(110849,41479)
(48576,36026)
(62725,56861)
(71183,71144)
(23482,16555)
(41516,28195)
(104492,111639)
(64876,5929)
(41749,42321)
(74762,74730)
(87404,105810)
(87506,33247)
(18066,61074)
(87371,87258)
(72005,108518)
(27077,46708)
(11774,27419)
(59854,53690)
(10878,11117)
(111362,111528)
(78657,36026)
(16583,9241)
(72994,70820)
(31872,88264)
(97271,59854)
(56559,32322)
(13348,58417)
(81658,109013)
(76555,67293)
(70553,71190)
(70878,74765)
(36241,11958)
(263,29878)
(53147,107217)
(72279,72250)
(47833,22702)
(83327,27893)
(105020,111044)
(74705,68741)
(101376,6068)
(49432,68530)
(42241,73841)
(83968,44145)
(2860,29723)
(5893,54225)
(671,62725)
(67297,49418)
(70837,70860)
(65859,43930)
(49392,8574)
(39013,37994)
(77541,77547)
(63243,103396)
(105531,6019)
(73857,74529)
(72279,73465)
(43606,41263)
(67957,25088)
(106497,78481)
(45382,57406)
(102312,69934)
(27536,23078)
(78656,78804)
(49863,57241)
(76747,76969)
(22125,66268)
(11117,20515)
(50094,27839)
(35240,15591)
(7092,26740)
(64382,78862)
(70788,71171)
(87506,74527)
(86546,88599)
(44614,46971)
(648,62314)
(40877,14904)
(77688,77697)
(70535,70461)
(86065,19750)
(16115,55575)
(46398,54373)
(82703,11368)
(67297,46479)
(83327,111959)
(1029,6769)
(70818,71127)
(62359,51228)
(38299,25192)
(70874,74721)
(78647,48576)
(87229,87342)
(69160,47058)
(42321,57678)
(112073,50730)
(51457,83867)
(38513,85199)
(25617,58369)
(33247,41453)
(74733,74959)
(103960,56174)
(31924,34399)
(78526,20095)
(36621,87304)
(110950,110703)
(14950,61366)
(74726,74740)
(76969,76985)
(49901,26527)
(99688,37004)
(21865,28765)
(60172,47829)
(9564,76627)
(80079,64443)
(34665,13910)
(74721,74707)
(21924,2411)
(45226,94848)
(67273,60172)
(6350,34773)
(19696,13575)
(111630,78909)
(108914,100446)
(103492,60019)
(77684,77671)
(110886,44145)
(5788,6550)
(47670,101458)
(2604,38326)
(10878,41971)
(73037,6477)
(91666,23924)
(19119,5933)
(18553,92283)
(77551,77541)
(83867,36450)
(108361,91086)
(71487,76544)
(79372,101727)
(24926,65988)
(13467,4061)
(74705,74769)
(87160,87339)
(92457,1115)
(5420,71100)
(89380,70857)
(90514,37570)
(30182,42291)
(112115,99870)
(89631,105406)
(38890,82930)
(17680,8939)
(19507,58565)
(32742,83863)
(79550,77350)
(71100,76880)
(49639,68876)
(26740,22400)
(74768,74155)
(49561,34923)
(87156,87420)
(25134,42321)
(34399,27811)
(70691,70673)
(37382,78809)
(29296,16123)
(63385,54408)
(54316,46729)
(69934,103486)
(43635,29709)
(25060,27203)
(109642,79833)
(37025,14838)
(57845,28321)
(42463,33964)
(52610,102993)
(27275,52776)
(74762,70258)
(77547,77539)
(2604,18127)
(76770,76979)
(62779,19741)
(43299,66270)
(86049,86075)
(65988,56142)
(88147,46076)
(99317,95950)
(83327,86052)
(32409,36597)
(35028,9260)
(60262,92647)
(86785,29740)
(70510,74762)
(8537,41589)
(62385,28321)
(2860,62578)
(48805,86531)
(66868,29906)
(31687,92647)
(76554,76460)
(66918,74769)
(74769,74762)
(57186,49672)
(65898,28550)
(71195,71173)
(19805,41453)
(29976,101243)
(76365,81569)
(20515,54408)
(58516,55259)
(31196,70283)
(36026,78657)
(76981,76760)
(19203,56568)
(26815,15455)
(38551,35733)
(39579,37003)
(91783,43667)
(94969,1240)
(31338,65910)
(55678,65722)
(103276,96977)
(21091,23482)
(25399,31753)
(66270,35045)
(72030,38598)
(21560,101458)
(14282,28195)
(100779,101727)
(23922,25180)
(35467,60940)
(17717,35347)
(75453,83191)
(86064,6350)
(93436,93303)
(49639,1923)
(88264,31872)
(49125,50659)
(8298,37709)
(87192,87156)
(57845,60733)
(69938,27965)
(80579,80140)
(6542,95263)
(98601,900)
(72290,72279)
(32529,77327)
(48518,101975)
(74113,72279)
(106668,94088)
(61002,68025)
(101365,11983)
(16555,50461)
(73857,45540)
(89944,75373)
(2604,2510)
(46479,52822)
(74107,72250)
(86065,74990)
(7414,27803)
(45382,56069)
(39935,28950)
(23297,39185)
(78787,72313)
(42280,31766)
(32322,57723)
(78576,87226)
(32416,86679)
(13718,70702)
(43766,34376)
(21380,54105)
(29300,78636)
(49020,70023)
(74182,74164)
(49093,91377)
(97014,89852)
(95021,99596)
(76986,76959)
(50037,47278)
(107529,85059)
(66886,66374)
(69934,68402)
(70884,68741)
(77001,76992)
(103801,25508)
(65096,64090)
(86054,85878)
(66280,46398)
(69934,93300)
(96701,27820)
(106895,106897)
(67627,44411)
(7221,43139)
(83868,44223)
(76747,76959)
(80305,77504)
(87341,87182)
(27346,13170)
(24461,41263)
(72299,72475)
(24182,27220)
(42787,72802)
(41223,16207)
(49038,70283)
(24926,56142)
(106807,89872)
(30496,53698)
(88273,87154)
(96977,47927)
(74107,73501)
(1683,12421)
(74964,74962)
(63917,75826)
(89716,101863)
(102212,67009)
(54333,7871)
(51088,34773)
(82121,86032)
(28321,59572)
(71310,77382)
(70874,74726)
(96186,89406)
(17628,16181)
(97232,13531)
(59572,48466)
(80097,99391)
(63457,58457)
(100446,108914)
(73859,73840)
(30926,40132)
(101699,27857)
(4061,95717)
(32079,34399)
(65432,103077)
(45712,85174)
(65346,72036)
(39471,41944)
(101377,111095)
(16170,89041)
(41971,10878)
(59572,63457)
(79019,14080)
(109013,8537)
(48749,28195)
(71095,70834)
(87587,87860)
(70056,11231)
(66280,66278)
(11117,89944)
(99251,57243)
(54087,40873)
(21577,41383)
(12286,69969)
(79125,85084)
(8606,12661)
(16278,107181)
(46398,57723)
(95263,51577)
(105958,65831)
(9805,52020)
(7186,12295)
(70043,67897)
(58457,60034)
(60458,18615)
(111198,94558)
(87420,87155)
(74113,72289)
(105419,105433)
(32371,100522)
(91666,53147)
(10070,12019)
(51577,6542)
(71187,71179)
(87321,87371)
(14321,1599)
(85496,68530)
(101061,86052)
(101377,111666)
(56540,104264)
(93666,74251)
(8376,8298)
(32280,25734)
(14838,27537)
(10514,44946)
(17272,47288)
(42876,22337)
(86546,51501)
(86546,27720)
(19227,29387)
(66776,36621)
(25088,58996)
(87182,87420)
(78920,21786)
(87237,87156)
(70270,70250)
(49933,87777)
(78809,35179)
(101962,111523)
(36402,41420)
(70242,69337)
(92864,12895)
(110102,16712)
(74418,72286)
(87294,87536)
(49038,96946)
(86060,112337)
(67724,67739)
(74722,70158)
(21527,31969)
(88264,97412)
(53897,91130)
(48805,23658)
(44458,70103)
(5783,54551)
(77382,1253)
(23114,47064)
(70264,74769)
(56997,66275)
(87226,85496)
(62200,67052)
(89028,80130)
(70166,70185)
(45444,57845)
(77595,77539)
(107223,107275)
(16287,18034)
(66913,66918)
(23658,19805)
(12560,10062)
(100753,11875)
(108956,111666)
(73282,8949)
(65988,54166)
(70138,66550)
(35132,57892)
(3276,83286)
(59667,60733)
(66283,66278)
(66146,60034)
(12895,70953)
(29587,99688)
(27893,109642)
(60154,37744)
(77548,77594)
(68719,10345)
(12895,47032)
(27275,75774)
(70527,70852)
(18556,41064)
(53660,39229)
(29587,104779)
(62104,52834)
(106876,48185)
(71098,71120)
(80045,111991)
(56830,64168)
(82387,107033)
(70510,74768)
(14255,78576)
(24064,31233)
(74172,72482)
(41420,54540)
(79185,106004)
(100694,43606)
(73407,54006)
(56455,59814)
(38685,12637)
(7439,6714)
(23786,26397)
(32731,54949)
(21508,28162)
(96977,28850)
(28413,78576)
(70523,70166)
(57723,17466)
(79833,32529)
(25574,36374)
(70498,74765)
(77553,77594)
(23786,5965)
(26676,66165)
(84356,68736)
(55298,23297)
(69337,70169)
(105883,60984)
(40919,26676)
(18161,64659)
(32529,112337)
(67959,3720)
(41499,43378)
(103696,107529)
(56559,43299)
(74846,107761)
(75774,42946)
(76069,76050)
(70908,59572)
(17466,52250)
(81002,30233)
(52834,61853)
(67654,48673)
(31766,20405)
(87192,41603)
(61806,91551)
(62853,87472)
(57004,59697)
(87160,87367)
(32392,89939)
(15052,23803)
(98722,38401)
(8835,24227)
(94027,104212)
(15144,20795)
(49432,63299)
(111354,97318)
(93777,98159)
(39374,34464)
(79186,52559)
(51471,20513)
(21061,24770)
(74722,100779)
(26992,11978)
(101525,11983)
(70166,70820)
(71194,71095)
(79530,94605)
(48524,16105)
(30985,8766)
(39096,63942)
(13198,63711)
(36834,7698)
(57393,57678)
(54393,34628)
(70849,70795)
(63194,49102)
(13866,104633)
(68346,68336)
(100318,111934)
(40289,70908)
(78711,6542)
(41003,35127)
(84472,109803)
(81330,84462)
(56997,56142)
(67273,62917)
(73481,72250)
(6827,90544)
(71122,71127)
(22870,2604)
(53690,45733)
(107669,75799)
(98018,37138)
(111959,77327)
(23711,18676)
(44820,50844)
(14883,4173)
(25966,48726)
(102312,100779)
(70872,69600)
(263,41675)
(50524,40998)
(109642,86068)
(203,9520)
(90018,108914)
(68844,37959)
(32834,23147)
(43937,29878)
(76630,67297)
(84452,96176)
(106227,2148)
(107586,9888)
(657,12295)
(35274,48028)
(29640,47583)
(70804,69600)
(11039,22846)
(82713,104779)
(46775,3176)
(74959,70185)
(69606,92998)
(27000,6339)
(43299,66267)
(74765,70499)
(63106,15647)
(36568,84054)
(76836,50373)
(72279,74132)
(29003,110566)
(45884,70018)
(48576,77847)
(108470,46275)
(24091,72665)
(52822,49734)
(12754,31713)
(43299,55678)
(20499,20283)
(19956,17053)
(49447,17887)
(87506,19741)
(71170,4275)
(95900,102253)
(36199,57393)
(52822,59572)
(83758,52559)
(41944,43186)
(101545,79213)
(74152,72974)
(20425,3117)
(40753,37195)
(53690,37138)
(72239,83720)
(6456,11216)
(50461,27428)
(98105,101781)
(64640,52505)
(33228,62917)
(21761,49782)
(78778,78787)
(87041,110331)
(85496,71937)
(26763,34145)
(106223,103743)
(40753,63920)
(91086,108361)
(59667,49786)
(85271,74882)
(27723,40753)
(27412,23010)
(54808,72711)
(43606,45973)
(54373,54440)
(40289,65859)
(73504,74182)
(57845,61853)
(85110,100651)
(86756,86471)
(107181,89448)
(96681,8537)
(103276,107968)
(70265,70514)
(70795,71095)
(78287,31767)
(57138,57941)
(36621,87335)
(86546,63716)
(3886,14883)
(27893,110566)
(8943,61227)
(61901,42818)
(49561,50524)
(37382,64287)
(93441,61405)
(18301,8949)
(51186,57845)
(107191,14731)
(85878,51088)
(66146,46479)
(76992,76760)
(67293,324)
(86075,86052)
(81384,73686)
(56861,65664)
(59854,45733)
(60468,72087)
(39880,34648)
(74758,74735)
(16555,45974)
(80361,63150)
(78106,78027)
(48726,75548)
(43635,35788)
(33840,34366)
(7477,9520)
(105406,72005)
(89938,98604)
(73707,83868)
(79019,83589)
(70166,70872)
(70498,74705)
(11297,59667)
(70849,71435)
(76454,106311)
(26915,105638)
(86075,1852)
(66774,11589)
(44463,53660)
(68025,61366)
(97988,92700)
(106668,92596)
(9433,107730)
(26072,46867)
(94680,54373)
(105438,105462)
(87237,87420)
(53214,47032)
(71188,70553)
(13972,54373)
(25734,9403)
(37915,92998)
(91497,88819)
(87961,82946)
(78381,8612)
(74721,70884)
(38322,35733)
(70527,70839)
(93097,98923)
(70795,71173)
(70878,70523)
(39229,59814)
(85496,85816)
(23182,19449)
(6451,97271)
(69962,67444)
(93776,30458)
(106807,29587)
(28655,95495)
(3886,13866)
(79550,64858)
(56861,44883)
(39920,17363)
(87420,87160)
(74949,72957)
(27200,16555)
(87233,87182)
(82195,61321)
(43256,17628)
(71167,70852)
(12091,90834)
(70788,72483)
(87304,87192)
(50646,90454)
(42946,3176)
(112291,93097)
(87304,87342)
(87341,87360)
(71194,71176)
(7694,4067)
(43161,49020)
(108956,79277)
(26627,14282)
(53177,104087)
(86546,71937)
(42809,96964)
(40251,100962)
(78646,79433)
(52505,60728)
(71171,72483)
(53023,105933)
(94680,66280)
(89041,78106)
(29723,64062)
(5986,62872)
(36621,73790)
(62250,33246)
(70510,70242)
(87233,87081)
(10542,96681)
(15578,20050)
(58457,70908)
(42140,3169)
(81761,6769)
(102797,73792)
(71162,70532)
(57845,67297)
(37195,40753)
(2279,32973)
(55892,14065)
(100779,67188)
(100779,58177)
(70532,71127)
(84236,38843)
(89469,20307)
(71835,77054)
(109991,107810)
(74775,74762)
(68741,69600)
(111748,96473)
(67297,52088)
(45011,33201)
(32185,70476)
(1206,25795)
(27839,23297)
(25134,38978)
(73282,21086)
(33119,33840)
(61853,67297)
(91703,62810)
(45876,108707)
(63920,61002)
(93441,86032)
(7694,89847)
(40289,62385)
(45628,8949)
(44056,36026)
(70265,70264)
(68402,80579)
(35404,35733)
(17466,57082)
(67265,67262)
(31321,47529)
(58516,56402)
(87707,3656)
(3679,52401)
(67957,66299)
(68339,68341)
(77547,77548)
(14248,30145)
(89016,87461)
(61200,99779)
(13648,20042)
(56753,51356)
(53599,78812)
(76627,77592)
(49541,47783)
(57893,40289)
(68741,70878)
(45884,64232)
(76365,70772)
(52641,38690)
(41603,87155)
(78096,9530)
(69305,29533)
