(85432,105925)
(29827,29416)
(2684,70110)
(22945,14065)
(106320,97051)
(27173,5139)
(93976,103605)
(93305,87671)
(102698,47791)
(74721,72278)
(38182,91792)
(7500,78395)
(25836,107346)
(72653,62643)
(59884,56142)
(92952,25050)
(108058,105351)
(15151,32141)
(66558,16878)
(10094,77371)
(92998,75558)
(104410,107968)
(92098,111751)
(97107,106375)
(49734,65859)
(17076,31000)
(63250,68416)
(56346,505)
(20341,10651)
(100948,97689)
(92941,5857)
(63576,47269)
(11689,11932)
(103697,91155)
(39797,47512)
(57969,97506)
(61442,90676)
(30503,17757)
(45973,69695)
(32220,468)
(37123,46379)
(80118,60268)
(86877,25442)
(81468,76236)
(66928,8137)
(30926,38322)
(21170,48596)
(75777,76865)
(7996,61201)
(12516,37293)
(73504,74155)
(3176,54343)
(87368,87156)
(81619,60695)
(74527,27720)
(50281,30466)
(8381,26203)
(108378,106948)
(41016,104885)
(51186,63350)
(55719,60262)
(79642,88074)
(13689,26336)
(32371,60707)
(48673,67946)
(108020,27391)
(103910,83054)
(103374,7178)
(103833,12110)
(12093,5721)
(16511,56102)
(111504,103553)
(90019,103694)
(36073,58575)
(15054,4967)
(31697,38326)
(110787,105239)
(106167,101377)
(47927,106167)
(90012,97107)
(37151,110196)
(28296,100826)
(32062,87804)
(15076,38846)
(46192,71391)
(71276,78787)
(92864,45733)
(34104,90462)
(43143,111853)
(92108,104692)
(34989,66280)
(64176,68746)
(103948,94416)
(74800,36994)
(13866,21567)
(74140,71140)
(54651,21765)
(29601,28156)
(734,47018)
(68536,105905)
(80283,76505)
(18520,17076)
(49496,21437)
(11491,50300)
(56540,88410)
(74990,51088)
(36652,33315)
(59242,30974)
(112071,28951)
(91387,90919)
(23551,75774)
(47032,82299)
(72482,69250)
(106386,46876)
(103944,70158)
(70036,27765)
(90323,20282)
(3076,61449)
(53039,52834)
(5317,20481)
(52705,62995)
(58568,86053)
(76454,52069)
(105072,77049)
(648,51428)
(5091,35306)
(104771,21092)
(69467,77057)
(18098,79276)
(29664,6353)
(8171,12706)
(70884,74707)
(93210,98755)
(69333,69334)
(84104,111820)
(108164,52117)
(89760,51464)
(71163,71173)
(107486,110806)
(107726,19407)
(86239,17887)
(9183,82176)
(74726,70169)
(19776,6467)
(13866,70853)
(61496,58269)
(71134,71188)
(69250,66913)
(103587,39989)
(3579,41589)
(21711,69305)
(76880,11629)
(26944,22400)
(100157,75633)
(88264,78711)
(88460,42862)
(85240,85218)
(101596,90775)
(79248,82978)
(29918,82392)
(12051,88578)
(94829,66815)
(108820,98211)
(105531,13930)
(11334,760)
(86049,86053)
(88340,85689)
(74778,74768)
(48601,19061)
(91278,76880)
(63131,96556)
(26245,36601)
(37075,70378)
(66612,64648)
(99870,98545)
(26913,13040)
(109083,76233)
(82387,110985)
(12762,80746)
(88264,66142)
(27477,52590)
(44447,92144)
(9891,28638)
(6350,86060)
(23037,7750)
(67293,19153)
(36780,43934)
(60933,6881)
(41314,55575)
(42725,73748)
(46825,50601)
(76365,61101)
(18676,73160)
(103606,97714)
(64760,56094)
(18152,59242)
(43242,17036)
(21560,39670)
(42219,52899)
(59172,62275)
(43930,70908)
(69865,38344)
(64047,95214)
(82614,82809)
(62385,60034)
(57778,16067)
(71127,70795)
(87162,87229)
(83576,39890)
(48810,100049)
(70820,70177)
(42321,71487)
(21835,45130)
(38858,83716)
(74172,70878)
(74321,85564)
(54166,26676)
(7161,16703)
(66769,64129)
(14791,52272)
(64981,78737)
(109918,104539)
(71659,76545)
(97506,31713)
(60825,45675)
(76986,76963)
(8241,93097)
(7209,23353)
(50464,57892)
(94317,109426)
(108205,109667)
(74726,70514)
(21608,84298)
(58332,108456)
(70265,70820)
(21153,32781)
(24037,17610)
(37479,57260)
(86546,82022)
(17363,10094)
(87838,98310)
(87472,10599)
(27887,38019)
(98864,95414)
(21392,33402)
(111990,38182)
(109736,87576)
(31798,6260)
(27447,88327)
(76148,106629)
(94597,23031)
(61945,48413)
(54376,12056)
(39185,5804)
(3532,34907)
(44545,28404)
(66299,46398)
(87485,56996)
(77905,86064)
(100062,89406)
(80081,58324)
(91302,58177)
(100238,22056)
(50880,50536)
(81248,78335)
(48022,104176)
(10345,72937)
(14843,10701)
(1658,60076)
(93232,110300)
(43807,3560)
(107733,109537)
(88382,84895)
(3607,10356)
(67152,20416)
(6350,109642)
(26020,100187)
(107734,99569)
(73465,70860)
(69533,41467)
(10701,17427)
(72051,69705)
(109991,110127)
(79550,91512)
(48805,36011)
(17732,32466)
(324,307)
(95893,80700)
(61258,112018)
(42463,82620)
(24599,35573)
(25953,1704)
(111044,107702)
(18364,65641)
(60486,2742)
(79469,74975)
(7380,37138)
(6350,42405)
(33991,28416)
(78636,4762)
(74559,52574)
(14354,22693)
(73504,70265)
(37536,1875)
(83720,94646)
(70565,34042)
(5050,65893)
(57382,71487)
(51763,61098)
(44223,84431)
(90679,80519)
(17973,77475)
(71813,103961)
(33031,52884)
(106753,100749)
(48726,27817)
(23049,22389)
(32724,102549)
(95881,90679)
(69595,81913)
(55792,58157)
(47009,1869)
(86671,72099)
(67644,39968)
(760,81761)
(36026,77736)
(60915,95315)
(67293,74717)
(20681,11656)
(3656,1206)
(23832,94680)
(445,35028)
(2294,32681)
(22623,37490)
(111161,91678)
(31141,49432)
(79759,86340)
(68785,58079)
(65019,72932)
(48349,18984)
(6862,64413)
(58522,3236)
(86049,86052)
(8460,13505)
(81658,8537)
(78576,53910)
(71954,71290)
(30496,34366)
(74107,74964)
(56252,26452)
(99496,97461)
(45957,37398)
(100324,66815)
(34366,35132)
(45389,73801)
(90127,91222)
(13646,14011)
(3866,6146)
(78657,47471)
(79266,93306)
(98810,56112)
(49029,80269)
(6266,76630)
(90044,73212)
(107084,71932)
(4278,76478)
(97318,61762)
(94372,1181)
(11248,12545)
(80862,42809)
(90651,8273)
(90618,91919)
(46867,11340)
(11123,18615)
(111630,106709)
(71963,62275)
(29547,111997)
(64384,68368)
(56792,38497)
(58516,60034)
(20341,15583)
(11709,98365)
(1956,22160)
(78656,36026)
(111017,108443)
(77683,70510)
(48083,86646)
(77847,77571)
(69600,66886)
(72994,70874)
(109363,108205)
(27396,13694)
(74881,57678)
(78235,107862)
(104867,111169)
(84200,95723)
(65158,68746)
(55934,107249)
(46015,43127)
(92530,107229)
(29340,25442)
(52781,88078)
(68586,23642)
(87335,87342)
(73032,39659)
(31359,73407)
(106378,54332)
(86546,16951)
(39511,104366)
(71196,7255)
(15334,71100)
(34376,52289)
(70523,72278)
(58568,83863)
(40001,49797)
(66280,65167)
(9209,20832)
(103929,79638)
(87420,84992)
(36621,87415)
(86062,112337)
(46907,62910)
(52247,88258)
(25118,102397)
(4742,12236)
(53763,50257)
(87418,84895)
(19472,16311)
(48287,77861)
(87707,85700)
(79584,82078)
(110193,105728)
(35291,17646)
(86933,87536)
(5843,10889)
(8677,38701)
(49735,40632)
(104820,33329)
(89408,109835)
(77713,97735)
(37382,77287)
(53690,19356)
(70466,71179)
(8639,35129)
(65458,54437)
(54502,49432)
(24227,72087)
(74177,74768)
(38890,23254)
(30561,48185)
(65838,3117)
(52280,68350)
(41798,47003)
(8745,109166)
(90825,88799)
(54407,39575)
(9889,19117)
(98305,97412)
(62250,51088)
(14058,8398)
(93457,40913)
(41152,60544)
(76986,69600)
(65414,64852)
(87159,87155)
(20327,10114)
(65664,25088)
(30145,5724)
(90127,107228)
(48667,11052)
(46046,63407)
(65059,37746)
(13185,64386)
(15063,41383)
(110156,71932)
(76880,95562)
(6331,11587)
(6350,19750)
(67262,67265)
(31456,91320)
(5783,67674)
(19641,65414)
(8435,27475)
(88599,23658)
(48657,108242)
(49863,20499)
(84226,30962)
(70860,69627)
(34989,56142)
(60891,49610)
(63840,108910)
(47529,96946)
(66280,31044)
(54410,39240)
(29802,66426)
(20937,53910)
(66270,25088)
(74107,72482)
(46398,65167)
(104366,39511)
(23187,82067)
(98692,97300)
(89408,80278)
(102880,104520)
(87400,109731)
(95548,81285)
(22552,23652)
(66137,75154)
(3511,9432)
(79015,23234)
(93743,100683)
(19624,18361)
(60254,43583)
(74958,70265)
(51225,61610)
(51158,24223)
(45050,14779)
(22900,5539)
(36591,68678)
(66268,54455)
(31000,78382)
(45614,5340)
(4571,95131)
(94844,87588)
(12400,8339)
(103840,44882)
(91628,25966)
(79188,2072)
(95621,43101)
(28312,13348)
(89492,98216)
(58954,24516)
(56028,43663)
(81265,16923)
(11988,8871)
(49588,88811)
(104462,102662)
(93303,104779)
(72932,62353)
(70176,70498)
(105067,106573)
(71934,2860)
(15003,32262)
(100907,83924)
(78761,40998)
(17729,84380)
(13792,11820)
(13601,15606)
(65255,84185)
(9657,50504)
(40303,9229)
(16420,16408)
(43358,107874)
(41589,85127)
(28813,27013)
(23906,95767)
(108860,25293)
(53910,39784)
(11874,18152)
(60200,34989)
(54352,88599)
(110731,107075)
(18860,42833)
(34449,90187)
(47261,37299)
(9612,64696)
(70270,73504)
(28850,101289)
(70170,72290)
(74943,104329)
(88808,99354)
(98580,22653)
(105419,105445)
(108094,107245)
(87506,87294)
(59146,66910)
(41004,30881)
(7127,30248)
(62645,39111)
(4445,84527)
(27922,48673)
(82622,1173)
(44946,5933)
(3996,28058)
(2363,42463)
(28600,58993)
(39537,50208)
(50158,27490)
(31006,36651)
(58928,7461)
(35088,25486)
(95452,111934)
(4445,47009)
(58247,79240)
(37138,106505)
(107869,1025)
(92389,96964)
(78647,35179)
(56402,45444)
(24120,36211)
(110084,103107)
(38813,12242)
(55330,44463)
(7419,82147)
(827,84446)
(33228,22337)
(9936,13367)
(49131,15793)
(58996,67959)
(87451,86188)
(15722,66574)
(54352,37653)
(91274,24684)
(103657,99365)
(100044,92574)
(54822,6509)
(33285,20692)
(6192,60890)
(68650,48240)
(57728,73309)
(68402,83167)
(37747,106065)
(24747,38907)
(67520,54997)
(1905,64410)
(76751,76760)
(53644,40998)
(10094,3925)
(87476,111438)
(5201,25356)
(33091,92979)
(98971,100318)
(30562,23523)
(63650,62116)
(99870,102002)
(107737,46766)
(33610,6359)
(9747,26740)
(22716,33119)
(46790,110578)
(13720,8117)
(70834,70839)
(45568,50297)
(45382,59572)
(51228,34923)
(84838,34202)
(95234,93951)
(24078,40298)
(103520,107297)
(55994,66716)
(94839,26014)
(61170,86411)
(111583,100115)
(100679,77752)
(109013,42985)
(51229,3839)
(100183,101829)
(97488,111488)
(78433,28240)
(77287,76812)
(36026,63565)
(96501,96723)
(57392,60543)
(24223,77752)
(36890,49639)
(87342,73790)
(103413,97518)
(81686,69212)
(14719,38597)
(81057,84031)
(6310,22674)
(11605,19866)
(108013,55256)
(58516,40233)
(688,50920)
(19507,69101)
(13972,65141)
(29482,25579)
(11045,19793)
(318,33840)
(109022,110071)
(74992,73469)
(56742,68892)
(87294,28570)
(16148,7566)
(30974,48119)
(47611,47594)
(64775,77647)
(31330,59863)
(60413,56330)
(68870,52658)
(13114,17715)
(105883,45977)
(106975,107442)
(86646,38620)
(4935,70853)
(85006,64638)
(66027,98174)
(57668,4184)
(32566,21024)
(60109,50553)
(39735,74486)
(66918,70498)
(51158,16228)
(66283,56861)
(8537,3579)
(39537,5585)
(81836,78796)
(9544,89448)
(62280,100300)
(63690,94773)
(66267,46398)
(92331,99838)
(2742,55259)
(44595,100275)
(35910,54949)
(27072,38161)
(51428,52211)
(107895,101136)
(44247,81018)
(79972,12919)
(27839,14856)
(86064,62318)
(76543,72030)
(72299,74732)
(58369,68911)
(42119,72342)
(76625,53599)
(70841,71121)
(81836,28197)
(12042,70853)
(6776,8006)
(25134,22337)
(16010,10219)
(78522,69232)
(52250,43299)
(37994,45124)
(90844,12706)
(81720,5420)
(10878,70859)
(106997,89654)
(76320,14079)
(23196,61792)
(2782,1029)
(29019,19061)
(76979,69337)
(92894,108956)
(65722,63227)
(94416,101853)
(110139,41479)
(44823,58797)
(85879,91410)
(63350,58516)
(24462,4097)
(16004,24320)
(86065,63607)
(15342,42584)
(66495,66488)
(44878,40558)
(29467,110231)
(82160,19644)
(19741,3248)
(49470,52272)
(25105,34566)
(58176,54184)
(2856,4423)
(32107,28302)
(3333,49732)
(41003,22870)
(75893,52069)
(71195,71194)
(31164,28543)
(81199,28181)
(47172,28600)
(51186,60041)
(17546,11778)
(87804,60295)
(81401,54504)
(21366,21364)
(20481,96314)
(103944,68402)
(4879,35449)
(26725,7282)
(110131,49038)
(89341,88823)
(64793,40541)
(13846,66995)
(97064,37039)
(61762,30458)
(21784,14097)
(1095,22945)
(66484,24190)
(58993,14248)
(89452,59929)
(19017,21815)
(106876,25674)
(12246,83863)
(14694,62851)
(76454,97506)
(10363,5804)
(20986,32700)
(75558,38337)
(20145,14332)
(29049,30399)
(51871,54877)
(106847,110607)
(110104,19263)
(79831,65022)
(54502,87294)
(32701,39661)
(106288,111629)
(18556,44974)
(19327,107558)
(104955,42346)
(49432,20937)
(57845,52088)
(31276,2726)
(18127,40437)
(87156,87081)
(17466,26676)
(101087,101927)
(90019,55989)
(33851,15752)
(50706,59572)
(35956,68322)
(70806,46088)
(86032,68391)
(9240,47985)
(81658,85127)
(13646,19456)
(72937,11623)
(2604,61449)
(2330,83791)
(108729,104114)
(74964,74707)
(10308,86718)
(105076,88285)
(27447,104068)
(100429,107714)
(18324,28539)
(76233,107912)
(21394,27477)
(78429,42319)
(15794,59132)
(108703,110127)
(103439,83858)
(71435,71195)
(78382,78376)
(25166,45426)
(55678,34918)
(85496,27720)
(33932,61508)
(84809,101525)
(12599,52350)
(37999,54158)
(101095,101573)
(12036,28774)
(89360,3206)
(66578,63735)
(2860,61649)
(58313,83093)
(45973,25945)
(42700,104576)
(13187,85504)
(56997,66280)
(72631,6668)
(67265,33414)
(84446,74394)
(25933,49648)
(53856,26418)
(75254,74137)
(96279,84226)
(101095,100062)
(83184,84541)
(67139,91944)
(15994,4860)
(63716,27720)
(49792,48061)
(42946,27275)
(63735,56595)
(3541,12888)
(107299,104127)
(37999,53554)
(13318,75773)
(26139,27126)
(82392,40873)
(69136,98218)
(81658,87699)
(61307,89238)
(14191,20831)
(37382,78771)
(90281,84236)
(1697,11983)
(12046,50939)
(110156,107084)
(42893,25713)
(30098,96051)
(69655,75923)
(101443,22693)
(86072,86056)
(55298,35404)
(99596,70420)
(89716,78909)
(100043,99288)
(80088,80082)
(88147,65041)
(8072,39786)
(72952,96568)
(63725,7656)
(90679,20282)
(35989,40715)
(81587,61160)
(26594,101458)
(97722,105789)
(65141,40324)
(15752,58734)
(20964,71161)
(2363,35984)
(63281,65139)
(94680,3720)
(90912,107217)
(84804,73104)
(27040,87362)
(48258,28350)
(37688,60975)
(99715,93079)
(81160,54559)
(108013,67197)
(99100,95338)
(89718,107089)
(77905,42405)
(102660,103591)
(50951,23671)
(93912,98364)
(49561,72313)
(36816,82945)
(93611,96501)
(14950,57759)
(16015,12929)
(71673,86543)
(107482,96076)
(100153,71054)
(85124,27447)
(76625,77382)
(45540,13626)
(51084,6551)
(108957,26456)
(54011,34315)
(73790,87081)
(15817,14041)
(86671,56261)
(96205,87421)
(104992,105450)
(69451,48459)
(70554,72303)
(45888,24227)
(18371,49065)
(86600,36729)
(98087,63308)
(13789,57478)
(3215,48502)
(87380,87371)
(93025,81397)
(91073,81219)
(59006,49735)
(54471,43437)
(84118,103592)
(84992,87415)
(65440,80333)
(53829,25245)
(72708,93681)
(35449,32704)
(13866,58488)
(79180,91645)
(51709,69878)
(78787,76625)
(74527,63299)
(102596,41035)
(68844,42241)
(9010,9018)
(10500,48008)
(11057,16155)
(10782,26821)
(27055,11045)
(35449,42792)
(25713,1181)
(42893,56706)
(74418,69600)
(67297,55259)
(66270,66275)
(34123,19992)
(102993,67179)
(49735,83327)
(71188,71192)
(12614,63178)
(1182,74877)
(82904,57796)
(40445,6667)
(72249,74164)
(67818,101573)
(18324,62789)
(43938,107181)
(33119,4275)
(49684,45382)
(62286,20872)
(57884,60075)
(101023,29008)
(76847,19486)
(45906,104314)
(56913,59828)
(53147,58899)
(11231,25966)
(63677,104903)
(6192,58417)
(106468,95390)
(52822,28321)
(51670,70859)
(6350,74990)
(42111,35854)
(101727,31872)
(96964,63576)
(70210,70820)
(53138,99569)
(97133,42645)
(69600,74136)
(103861,110464)
(2386,14991)
(45588,9737)
(101975,75582)
(103435,890)
(82145,61034)
(96979,44668)
(94550,66644)
(105433,105446)
(95403,93638)
(31687,32371)
(85202,69964)
(49801,109406)
(70872,74740)
(70499,70264)
(39539,107297)
(62439,52374)
(71192,71133)
(74321,34848)
(25088,65141)
(93776,57267)
(95300,107743)
(95247,21937)
(67197,81112)
(37003,39579)
(52088,190)
(51158,89944)
(80155,103586)
(34812,58446)
(42110,85071)
(76555,15101)
(84946,12504)
(11581,50313)
(38979,49470)
(62946,99079)
(71310,75715)
(24926,34989)
(83905,87663)
(91802,109266)
(45733,21096)
(38115,66544)
(17076,31961)
(39476,44288)
(10270,100326)
(88723,81409)
(84236,80333)
(23185,3886)
(44056,71310)
(78605,59888)
(12013,86696)
(61644,37280)
(46411,63607)
(25579,29482)
(105925,85432)
(67869,66278)
(3628,26203)
(23482,29709)
(97944,64980)
(14677,42359)
(70416,37347)
(8263,108470)
(39827,11978)
(37643,86989)
(96446,82052)
(22560,64841)
(18973,20029)
(77577,76583)
(100946,108243)
(54607,82521)
(27798,1940)
(70169,69250)
(109649,105662)
(15144,110582)
(18434,8768)
(76683,80139)
(58996,26948)
(5128,101879)
(82299,63725)
(85187,87463)
(49735,109642)
(52997,30976)
(67808,11874)
(54166,52250)
(17189,28106)
(77718,1253)
(58041,23086)
(11773,90651)
(74471,70016)
(36621,87258)
(60723,47082)
(95177,101583)
(107208,100287)
(35286,72874)
(78771,58484)
(72279,70170)
(98598,94041)
(52163,24223)
(74231,107397)
(70169,74958)
(2782,68834)
(13302,13689)
(15564,8620)
(104457,88811)
(26043,52686)
(70849,72483)
(109322,98211)
(12364,16656)
(62257,90946)
(23114,8766)
(77436,74770)
(21608,27676)
(66900,58458)
(39471,27839)
(70185,70535)
(60475,39284)
(100323,105067)
(60231,44158)
(79912,70853)
(37963,520)
(10387,23185)
(93112,33678)
(28350,34376)
(85199,21057)
(64159,28197)
(26888,28837)
(86053,86062)
(72278,74152)
(27655,35777)
(109737,71039)
(55339,57310)
(61405,101382)
(17016,23147)
(8106,28712)
(22454,94318)
(67297,15798)
(77548,77541)
(76985,76959)
(52303,32267)
(64561,103657)
(74778,74959)
(57631,63281)
(68736,80453)
(66929,40075)
(89492,94977)
(48856,55269)
(60522,41314)
(46425,57845)
(29354,103468)
(41473,67044)
(67808,66527)
(69649,8978)
(42532,111393)
(27692,11117)
(19127,18142)
(14075,33744)
(107364,110115)
(70818,70849)
(74762,70804)
(28792,40732)
(47586,10886)
(45011,5933)
(60393,61086)
(27676,67808)
(111636,80186)
(40416,56364)
(82965,103347)
(31803,61463)
(76420,50524)
(49623,109448)
(44813,86521)
(80542,87989)
(90447,10898)
(44704,105990)
(47583,47497)
(109642,69316)
(70230,70242)
(40632,14712)
(67869,64386)
(41453,31141)
(25594,63564)
(99445,108293)
(67829,55015)
(79277,92894)
(84102,48973)
(73679,74231)
(5545,71640)
(73849,74163)
(63607,32466)
(43186,41482)
(87588,110951)
(90218,47965)
(106709,111630)
(72874,26986)
(21086,71686)
(80585,86159)
(66267,43299)
(108420,20194)
(5713,43937)
(41439,11734)
(41851,30926)
(51168,41749)
(12886,82945)
(32770,23551)
(37350,21608)
(42876,71487)
(50305,80104)
(107239,110421)
(62676,963)
(62917,71487)
(5646,6714)
(38480,54896)
(109022,107610)
(97875,54690)
(70820,69600)
(14065,78376)
(65859,33119)
(10818,78729)
(42065,54469)
(59645,23618)
(70185,74965)
(88874,88474)
(92492,62946)
(17772,60679)
(5979,46773)
(61913,55296)
(41248,102113)
(66670,91492)
(87182,87162)
(18383,109761)
(110110,108919)
(73707,60231)
(86326,65512)
(6486,92588)
(103474,33684)
(56432,57839)
(72482,66886)
(59354,54603)
(31936,80154)
(72249,70258)
(43391,78337)
(79188,6451)
(8729,108522)
(22313,46596)
(69280,53546)
(187,3222)
(72994,70872)
(45884,42119)
(26418,53856)
(70860,72475)
(43998,46110)
(101059,100522)
(90634,11087)
(4935,58079)
(22716,52822)
(10371,35404)
(9268,2763)
(59021,22174)
(37138,17658)
(72992,74732)
(11216,72239)
(31367,41465)
(64877,72085)
(71391,73631)
(69250,72289)
(21105,56455)
(21934,26752)
(44373,27311)
(23832,64386)
(64858,105166)
(101205,97176)
(17023,33316)
(92261,101936)
(64415,78212)
(45071,100743)
(71937,86933)
(89406,86032)
(12042,1480)
(46398,57018)
(27754,78227)
(86531,86715)
(109812,79564)
(99944,85119)
(66570,81975)
(37633,22937)
(51824,53039)
(12895,97271)
(97681,108867)
(70264,70884)
(80542,41120)
(77671,77675)
(82679,52549)
(28935,22937)
(73486,74158)
(11332,45203)
(67990,37694)
(61009,99653)
(51469,8381)
(100331,57860)
(39582,28570)
(32761,98433)
(10599,87226)
(112337,79833)
(48213,109077)
(28321,35132)
(35045,40324)
(10030,3970)
(50661,85496)
(110488,99253)
(85193,106280)
(56218,108474)
(56002,33084)
(52023,70571)
(110886,98751)
(71088,74225)
(72897,63049)
(25390,56522)
(3667,1171)
(61704,68534)
(107875,109746)
(76686,18615)
(54455,65722)
(40873,5724)
(64062,43766)
(19214,33978)
(89120,89109)
(87226,37653)
(62431,22034)
(4870,975)
(108005,109615)
(70533,74731)
(37506,37509)
(78205,36765)
(17067,8032)
(73807,87162)
(77539,77577)
(32504,61725)
(28832,53372)
(106415,41298)
(102113,80579)
(97640,76018)
(15764,91552)
(12325,60046)
(78596,75347)
(76420,48985)
(44463,2510)
(41120,59074)
(90061,103438)
(84000,74288)
(62353,29918)
(1480,79912)
(12831,75932)
(48726,14167)
(105349,21786)
(75172,99942)
(78647,47471)
(9229,40303)
(64684,63312)
(77747,77699)
(63920,50851)
(33826,3489)
(27362,27114)
(34744,45226)
(24764,63945)
(33678,48335)
(105905,106606)
(41355,14108)
(49956,37292)
(20016,45923)
(6542,58177)
(95263,15984)
(77151,82585)
(56290,45379)
(109426,108033)
(78700,60495)
(64533,46613)
(42192,25293)
(67375,75351)
(71173,70834)
(72844,64170)
(86023,110513)
(64384,82096)
(108114,76441)
(57903,75826)
(19173,11120)
(74737,37096)
(37039,79068)
(74776,73511)
(67957,54440)
(68126,111630)
(50739,105095)
(12246,85878)
(99288,103947)
(107205,31367)
(63602,45582)
(92883,91136)
(38975,38933)
(10653,8600)
(68909,44141)
(80503,103462)
(72229,72198)
(34577,42786)
(671,55717)
(61696,91924)
(74964,70872)
(25872,41476)
(62104,57406)
(105426,105419)
(105460,105438)
(56455,263)
(58568,27893)
(87339,87229)
(76554,70671)
(36992,9645)
(70036,41013)
(5009,33172)
(109439,105456)
(70532,71197)
(26676,65722)
(90368,74396)
(79033,81126)
(27769,14789)
(31592,82160)
(45977,93303)
(33840,51824)
