(105719,36131)
(39461,14207)
(63238,35036)
(44590,66177)
(62439,25161)
(55327,61386)
(54444,54445)
(1061,16784)
(68593,50939)
(16535,63308)
(21554,11605)
(36758,53978)
(86763,109876)
(28772,13258)
(58049,48163)
(54915,101898)
(91642,65355)
(16865,33177)
(5970,3484)
(107722,48009)
(48839,87491)
(108656,99313)
(11955,36655)
(27218,65840)
(99911,52618)
(3753,85019)
(105430,51921)
(37719,78870)
(93177,76858)
(81380,80131)
(3536,69940)
(97267,88399)
(7769,17814)
(54212,73028)
(41154,34156)
(55842,19603)
(26684,11135)
(50721,12061)
(42657,36484)
(34124,80372)
(57066,78485)
(67061,33505)
(21119,107992)
(44199,33409)
(80736,102997)
(95014,71381)
(99821,105426)
(27491,109835)
(50716,12414)
(86282,2733)
(97436,68864)
(27316,5527)
(88096,22513)
(25586,3091)
(108385,49981)
(96847,95207)
(32064,15772)
(44476,100343)
(18327,67795)
(11945,23211)
(19532,37212)
(67002,75089)
(25667,64840)
(44518,48832)
(24549,57986)
(53553,45473)
(47917,79584)
(44830,36342)
(68717,59582)
(34223,65059)
(28543,16583)
(5434,9956)
(32608,45082)
(47209,46108)
(110581,83252)
(44562,32586)
(34285,49090)
(50844,44820)
(34880,33344)
(92546,78063)
(59935,12312)
(67674,2008)
(43267,68249)
(33656,7872)
(94381,50175)
(36185,6556)
(86508,94018)
(77167,52190)
(44174,61077)
(25161,67586)
(94835,7462)
(27311,16723)
(105721,111809)
(19643,18678)
(1179,23088)
(16583,48615)
(2297,7944)
(38816,49817)
(1694,31792)
(45461,74366)
(33638,9445)
(27875,38435)
(96561,56036)
(79671,41424)
(95330,92882)
(42900,53745)
(97519,96487)
(84111,54307)
(78514,69948)
(108287,101223)
(53003,20788)
(44847,45470)
(9554,7119)
(15281,28633)
(31182,67117)
(42309,42147)
(34038,107725)
(91800,48583)
(73221,76319)
(11932,23501)
(10544,28251)
(101890,64844)
(55569,51996)
(19872,49817)
(59216,83875)
(112181,111833)
(57734,67065)
(43801,30427)
(71698,31232)
(52231,44107)
(45435,38677)
(39238,45407)
(42568,41237)
(78946,47475)
(95022,90642)
(21686,68123)
(30666,4839)
(14332,20145)
(58647,7529)
(76453,31109)
(9445,44428)
(51642,2646)
(31198,25113)
(31502,44322)
(56538,54495)
(52897,44337)
(103004,94490)
(3571,4033)
(74788,25456)
(18188,13380)
(105291,34544)
(94824,14145)
(74507,11170)
(111728,107654)
(62965,100485)
(69503,12196)
(2827,45023)
(55786,68624)
(25539,43504)
(47486,55328)
(68249,55462)
(71935,80290)
(29797,86508)
(62283,68783)
(12707,52497)
(16491,31653)
(41232,21702)
(29096,83649)
(7259,65335)
(78488,93715)
(30018,34223)
(20705,19856)
(65902,69119)
(45957,92048)
(2195,18385)
(1024,25979)
(90296,87675)
(80595,100582)
(61397,8507)
(25555,4922)
(24401,14412)
(14186,16923)
(9911,29001)
(77868,98433)
(8011,28285)
(22419,28225)
(70991,50667)
(23794,19061)
(84111,53365)
(30679,34411)
(85181,99215)
(78192,87130)
(60966,74492)
(38014,50844)
(58063,70306)
(110673,92048)
(13677,16423)
(41700,2634)
(33486,13949)
(29095,29191)
(71307,62026)
(100434,45058)
(4711,76322)
(47955,32125)
(27103,37212)
(100019,75759)
(22080,108223)
(9211,61283)
(81544,68602)
(44533,102146)
(80491,22467)
(30947,41781)
(10819,43267)
(66845,109770)
(27033,8387)
(100061,90348)
(101858,52236)
(51592,102250)
(7730,48200)
(72941,69052)
(96959,46958)
(87122,104032)
(40429,104897)
(5185,51738)
(65840,97546)
(89966,42331)
(20265,47467)
(39808,52464)
(46073,58760)
(17212,38790)
(71239,16181)
(86171,33356)
(6941,76774)
(70518,70271)
(10100,62112)
(53191,62550)
(13019,17911)
(17910,43478)
(10132,8756)
(46243,43271)
(82580,109052)
(96392,104597)
(96486,67066)
(56642,89792)
(7119,6639)
(40044,17068)
(38728,66516)
(35117,27350)
(110340,101985)
(14372,56157)
(40044,84050)
(10119,24220)
(5454,81494)
(21491,93936)
(69597,68163)
(96243,100582)
(105446,56945)
(6330,28283)
(42404,15987)
(9483,27404)
(92316,38584)
(16473,41644)
(40350,44077)
(62975,23473)
(34897,82383)
(3578,64038)
(41218,23666)
(66129,37390)
(110320,94972)
(66572,105460)
(15456,46268)
(56121,96487)
(38700,89338)
(45897,67831)
(16998,22446)
(42802,56739)
(14407,7433)
(22573,8543)
(7543,12207)
(50017,102630)
(25621,12787)
(46492,9129)
(48883,31812)
(41662,42777)
(71263,49966)
(29538,17838)
(52871,64532)
(40158,21021)
(29872,48131)
(13258,24212)
(16491,64819)
(61758,111247)
(66597,58623)
(51192,44522)
(107790,93936)
(27094,98362)
(21293,76218)
(5335,19459)
(19910,6775)
(4363,9977)
(29664,12262)
(18111,57741)
(72328,69144)
(6807,15087)
(3324,81494)
(67724,67740)
(87995,82878)
(101131,63675)
(38435,48131)
(90296,90567)
(9483,56121)
(35117,2644)
(55346,59322)
(28792,30564)
(39259,86142)
(15776,14629)
(83825,2496)
(71263,66667)
(73316,79538)
(35538,49637)
(74671,87425)
(107661,71355)
(26842,88100)
(23858,12204)
(61098,38520)
(5966,7433)
(57059,94135)
(8507,11571)
(54207,54428)
(100874,53148)
(75895,41709)
(29571,10070)
(77559,73321)
(5526,19799)
(109876,93252)
(34927,3091)
(53349,40932)
(103363,19381)
(36484,77275)
(10070,29571)
(82961,21007)
(49862,97360)
(66588,59655)
(23368,35703)
(41694,33490)
(11399,68468)
(7026,8501)
(94581,1569)
(109701,110398)
(26027,9098)
(34016,47621)
(58703,31505)
(79408,62722)
(89634,85572)
(27280,14285)
(5434,7190)
(66539,53798)
(29900,63720)
(61504,86431)
(26658,4751)
(58095,63425)
(53191,66746)
(39189,98570)
(8620,16124)
(56765,16248)
(3231,82166)
(40944,26603)
(94436,9032)
(87862,78826)
(39808,27565)
(83030,65143)
(18922,29595)
(29075,31922)
(3357,2630)
(80151,30293)
(5966,13019)
(8858,2731)
(8600,2)
(5312,5486)
(105446,105462)
(1379,67232)
(23647,48276)
(54665,60352)
(16283,64798)
(66597,51202)
(41684,8353)
(78596,39529)
(24549,70232)
(53472,31936)
(23473,14096)
(105426,105419)
(2754,61330)
(66839,78422)
(23151,23937)
(28276,86741)
(61698,69760)
(57864,4593)
(57032,47634)
(12494,5449)
(8191,17794)
(12312,59935)
(61397,11571)
(47955,46067)
(21812,88448)
(41232,20069)
(573,2913)
(50166,14633)
(33154,89975)
(24246,6338)
(66401,86759)
(35240,31523)
(43445,83875)
(66958,54067)
(70985,6841)
(18980,17375)
(32295,23621)
(35958,48078)
(28694,31057)
(27382,18336)
(44783,57378)
(93341,22037)
(9988,16258)
(10687,19081)
(79441,31774)
(89600,81723)
(73497,72989)
(11109,15213)
(44591,86816)
(1254,46431)
(54627,31140)
(23724,70299)
(86349,56713)
(70302,66838)
(27465,91558)
(90672,55616)
(46894,89977)
(34600,33402)
(15541,39727)
(13204,38237)
(81681,99770)
(104013,101609)
(16583,15133)
(38728,37286)
(78829,21132)
(100176,30662)
(529,31654)
(66854,68622)
(13019,15133)
(28212,3025)
(41357,106986)
(87744,82066)
(62922,99024)
(16688,73264)
(7504,4710)
(66943,12308)
(17814,55159)
(52743,29904)
(95496,40013)
(40645,69515)
(110009,106564)
(82726,75323)
(72089,75089)
(23938,3643)
(47452,53236)
(20290,63600)
(106198,97185)
(103553,111358)
(28251,35291)
(41865,28285)
(57615,77719)
(7650,81183)
(67284,31033)
(95056,103004)
(50141,106175)
(27661,50070)
(75163,50160)
(27381,96085)
(39808,14224)
(37668,67079)
(111403,63848)
(5087,2228)
(96490,82315)
(24401,80148)
(61768,23267)
(9082,6353)
(35676,4231)
(88290,13242)
(93219,81188)
(33583,5454)
(56061,43059)
(38348,33734)
(37212,95014)
(80517,18620)
(80149,69904)
(88523,13564)
(45709,18604)
(57433,34000)
(908,1123)
(41051,59745)
(28793,40530)
(77768,55295)
(668,1960)
(15794,72037)
(74686,54484)
(20501,49981)
(29796,102736)
(54458,13052)
(9295,28011)
(67692,45201)
(11299,4922)
(93399,54295)
(27862,1796)
(44246,87534)
(49783,22514)
(31125,33889)
(38040,9803)
(76685,71259)
(21206,6459)
(83283,80046)
(50105,44250)
(1884,12494)
(15133,5966)
(29921,76696)
(10248,25599)
(27811,34600)
(49297,5447)
(67518,26344)
(94412,25167)
(32063,37746)
(54872,93063)
(51874,68486)
(7032,58202)
(27268,62722)
(100815,17696)
(33486,50285)
(7651,86063)
(32245,44773)
(108875,75333)
(30748,27875)
(29556,25315)
(16181,24092)
(1820,41145)
(5308,32687)
(20377,51885)
(101510,105595)
(51749,71862)
(97520,51002)
(44985,45766)
(9170,22363)
(23114,56067)
(18609,6730)
(95470,38947)
(27315,29185)
(27848,82956)
(31480,93731)
(8750,28297)
(382,334)
(57529,15794)
(91385,33077)
(1094,5265)
(46362,3398)
(104119,31025)
(69573,68857)
(19451,48905)
(23818,29473)
(67831,57404)
(9082,31164)
(94440,37228)
(15613,32244)
(10804,24747)
(80907,10620)
(40821,52767)
(31397,38444)
(93367,81183)
(55717,66268)
(90896,5976)
(66082,55455)
(29628,78485)
(70558,54703)
(71848,39514)
(30032,105719)
(7320,11399)
(53115,14410)
(16345,17078)
(19922,6379)
(27977,91955)
(11020,101297)
(22567,26238)
(16283,54780)
(101988,25610)
(28145,26365)
(20225,93639)
(71293,44783)
(9449,76399)
(60393,42272)
(12326,24331)
(79583,10324)
(67032,101109)
(16333,9679)
(10100,66958)
(81519,8714)
(4381,27496)
(68235,68234)
(44139,43771)
(30245,33734)
(88074,14410)
(22209,4921)
(18202,48135)
(65921,82642)
(111213,92258)
(4214,14410)
(8038,12680)
(33208,18165)
(74236,68493)
(86763,107681)
(64119,32132)
(69468,83332)
(50993,78287)
(80573,80401)
(77482,77671)
(2539,33547)
(108651,32423)
(71547,3205)
(92238,24864)
(44467,24214)
(109670,99990)
(17243,99818)
(4670,7885)
(68341,68340)
(92357,28165)
(103248,66128)
(23622,24337)
(2056,36721)
(106466,37745)
(70156,23364)
(17771,96198)
(52465,27632)
(60333,37198)
(17556,5695)
(18566,104929)
(32401,18763)
(9146,36725)
(44448,92546)
(13769,3513)
(103004,95056)
(71116,69613)
(77490,26883)
(44381,68833)
(105440,105460)
(6171,33371)
(56945,95030)
(20799,45989)
(44250,85631)
(45316,91094)
(18565,29312)
(34655,48382)
(85407,61963)
(45037,51400)
(67739,67740)
(26214,30972)
(85378,25410)
(43226,83399)
(2894,382)
(94963,80584)
(91130,46958)
(11681,27146)
(12130,32609)
(71293,67953)
(11899,24207)
(30748,29872)
(20807,46909)
(49338,41668)
(5077,93136)
(82667,59846)
(26997,40638)
(4745,28726)
(38533,97220)
(10070,10805)
(37952,38374)
(101870,50212)
(16012,1305)
(22855,5721)
(34734,4959)
(5362,38235)
(73462,66098)
(45756,4241)
(99103,95440)
(76390,11178)
(8141,12224)
(21539,47486)
(15882,8756)
(921,22324)
(38081,40860)
(89395,99640)
(32020,52260)
(53417,35207)
(13109,25836)
(46315,53563)
(18631,18678)
(27409,13452)
(18906,6897)
(3166,5849)
(91016,9783)
(63563,68158)
(42613,87674)
(77697,77701)
(80977,24308)
(26789,32015)
(58070,52700)
(23621,12183)
(76673,43294)
(21606,20791)
(32015,26789)
(19520,23647)
(66966,28412)
(53896,37864)
(15096,44322)
(24361,88100)
(45765,30068)
(80575,82307)
(15248,2591)
(16474,27548)
(70396,40536)
(45200,9783)
(99914,38073)
(12913,11360)
(88074,22259)
(6383,23102)
(12186,9556)
(87931,1899)
(25667,55913)
(54735,22209)
(65491,19841)
(2355,13548)
(6225,71412)
(77663,77701)
(619,9761)
(78028,52879)
(88074,62510)
(7347,35973)
(68506,64200)
(54962,67303)
(81841,64638)
(16597,71533)
(101681,35244)
(82103,5593)
(23343,57636)
(20055,39167)
(14410,3718)
(22860,17871)
(40932,53349)
(62647,22092)
(69990,51075)
(47907,23361)
(43447,68213)
(62906,96454)
(60986,58070)
(6901,41048)
(103764,86920)
(24146,63818)
(35947,11254)
(73274,90620)
(48315,33915)
(35597,13355)
(50856,55404)
(56788,25456)
(34714,83067)
(62112,36174)
(31654,19146)
(65857,19169)
(35539,55562)
(6313,16630)
(11698,4565)
(22917,11178)
(32079,29512)
(11576,32944)
(49648,66928)
(93514,42613)
(163,108736)
(16525,12262)
(18763,87337)
(8057,109944)
(54601,62338)
(41237,34681)
(82061,7347)
(101238,50370)
(10671,43691)
(27452,15133)
(8756,10132)
(9241,14407)
(19702,12575)
(18909,18957)
(13528,91385)
(816,94972)
(529,7872)
(40574,18111)
(36704,76366)
(53404,14106)
(22209,22670)
(23927,44337)
(32950,48338)
(8335,22152)
(19044,66539)
(14490,21030)
(17213,29872)
(34596,16331)
(63897,28810)
(11219,31333)
(100380,12196)
(9745,23421)
(14610,12990)
(8269,17364)
(67831,54932)
(23858,27136)
(44448,27074)
(855,32281)
(19400,38907)
(24459,22276)
(16216,8543)
(70103,59709)
(48001,62773)
(97063,98789)
(45468,16119)
(30076,12561)
(90102,106927)
(44428,44570)
(88074,94350)
(85572,74300)
(100368,27471)
(15882,17509)
(80935,7514)
(61989,73314)
(32092,36065)
(27780,70306)
(87322,42168)
(57865,22091)
(70275,68717)
(67758,14734)
(30888,27042)
(18536,54235)
(97048,94350)
(27028,56389)
(2405,55562)
(7598,6196)
(6172,15783)
(13541,23345)
(7566,68289)
(83143,91537)
(91974,45512)
(21802,42173)
(29649,23498)
(35785,8021)
(56930,49211)
(6030,24474)
(45989,15062)
(49947,80082)
(23002,27885)
(12052,90575)
(17256,80778)
(28368,89499)
(74454,15958)
(68818,33826)
(50070,27661)
(29202,81784)
(68204,57865)
(91664,31025)
(8842,202)
(66200,65620)
(24474,94459)
(65359,42249)
(24963,47049)
(27218,41507)
(99216,90112)
(74157,43203)
(43622,73028)
(25167,94412)
(29544,19639)
(45532,82986)
(32048,15456)
(108439,82846)
(7650,93367)
(12368,31536)
(22404,42388)
(45814,100545)
(45789,66445)
(16491,67672)
(67580,94980)
(45249,64721)
(19607,27315)
(40799,9389)
(9635,3371)
(21826,50164)
(44070,60269)
(68288,78250)
(66282,2541)
(109340,30867)
(51606,92849)
(81711,93936)
(29395,23502)
(57615,18761)
(6068,22493)
(88082,61429)
(41679,102480)
(81248,88399)
(79280,96787)
(45023,40861)
(12368,24190)
(65020,93392)
(58656,51145)
(70605,86349)
(10452,17981)
(93984,66926)
(33083,63275)
(31847,56115)
(20215,30098)
(23084,94495)
(9155,29776)
(65265,32243)
(70179,47955)
(22846,8704)
(32277,11959)
(58367,58686)
(4134,68600)
(100007,70632)
(99640,40271)
(52624,59216)
(66966,45429)
(53843,68280)
(20649,102146)
(76010,59063)
(29185,11603)
(92775,95973)
(6683,16331)
(63684,87463)
(14663,43784)
(42975,55295)
(56826,64897)
(103553,111392)
(63002,35943)
(2414,86070)
(284,4647)
(24667,2008)
(92357,45370)
(61376,27837)
(71549,11373)
(10418,14551)
(22446,23368)
(19870,34501)
(68096,27837)
(13585,12410)
(28694,9389)
(3398,68014)
(26826,18536)
(103254,10104)
(105419,105438)
(20862,25410)
(48131,31654)
(45405,52664)
(63512,27349)
(8076,57025)
(66330,23801)
(29311,39366)
(101033,48564)
(24763,16872)
(66928,61346)
(84767,38348)
(4152,13204)
(71389,77401)
(9903,108795)
(5155,53184)
(27452,5966)
(110475,163)
(28613,16865)
(13066,14084)
(31712,31169)
(80559,80575)
(102630,16237)
(82667,11696)
(97831,85527)
(23625,43157)
(109986,35460)
(25170,44645)
(63262,70802)
(2781,1570)
(78514,45252)
(10199,13229)
(61666,538)
(24260,54963)
(69533,69531)
(33416,102874)
(25376,5486)
(57018,64038)
(23204,31505)
(27912,58647)
(22656,100752)
(17209,27960)
(53980,57433)
(16237,17068)
(53343,44192)
(95007,98194)
(11734,41439)
(110391,108012)
(80066,83819)
(16334,7169)
(38907,37512)
(27972,13689)
(62283,40075)
(61455,15772)
(81460,45216)
(35854,32751)
(31618,77489)
(14297,11739)
(15878,14468)
(100907,83942)
(17836,43984)
(57458,1428)
(24747,16583)
(80401,73374)
(16535,98087)
(28113,26656)
(68398,41764)
(55434,6133)
(19323,9766)
(45327,8187)
(47185,85159)
(49050,44257)
(65443,63943)
(95868,44030)
(35110,5656)
(3114,40402)
(105419,103631)
(66543,59656)
(95664,106904)
(50586,56061)
(33278,84615)
(57066,92510)
(12608,23890)
(9154,36874)
(45381,27202)
(16290,11929)
(96847,79642)
(11696,49566)
(33882,101269)
(56482,45792)
(60325,98210)
(11545,25455)
(55078,91385)
(6572,35931)
(94854,10243)
(35147,19141)
(10704,103225)
(74788,75083)
(81155,83353)
(96948,86059)
(44077,43978)
(52963,47721)
(77992,25702)
(8830,89993)
(34051,13858)
(77922,34533)
(26845,61878)
(23858,20304)
(76366,475)
(20182,662)
(105440,105435)
(61097,38346)
(25179,66177)
(10791,27100)
(17988,8749)
(32603,47730)
(11947,19557)
(32383,30193)
(83928,16041)
(20676,62697)
(24015,77012)
(47621,61053)
(17199,5344)
(26528,22057)
(30121,30193)
(25410,677)
(13890,48775)
(100580,81374)
(51859,67385)
(72115,49817)
(13239,99659)
(8649,42900)
(3166,9178)
(36250,12172)
(64520,78873)
(103622,84105)
(56779,64871)
(27632,21326)
(66543,53163)
(61444,106953)
(53414,22175)
(3571,7885)
(42728,72452)
(24199,50809)
(16336,29595)
(50586,97098)
(63748,49953)
(47855,7481)
(50175,41507)
(35791,87941)
(99907,100155)
(20289,108624)
(62267,55198)
(38172,74519)
(8837,61582)
(73463,14984)
(9721,50021)
(120,27930)
(3057,8883)
(22158,45709)
(106609,103411)
(21087,62354)
(50149,63212)
(78422,32937)
(2998,13239)
(24505,25445)
(9424,6256)
(19053,23153)
(9032,40697)
(46656,55654)
(38073,99914)
(18306,78305)
(45461,51920)
(101985,105440)
(80114,101141)
(56312,57329)
(84717,46060)
(39785,39238)
(67008,611)
(16306,5473)
(60957,34383)
(86115,81494)
(73032,78093)
(34635,70351)
(37367,63473)
(41746,37433)
(53318,3677)
(27315,33643)
(91080,90896)
(5590,17474)
(51664,78962)
(31815,58669)
(111223,67700)
(62283,66929)
(29053,52735)
(12810,14106)
(68213,60317)
(64494,96795)
(27793,108951)
(64360,46590)
(70676,47838)
(6231,3700)
(12355,5068)
(83845,44641)
(48979,47781)
(102910,107560)
(23749,9638)
(38352,49292)
(110112,87431)
(81494,26145)
(58046,64341)
(79919,52467)
(53652,94953)
(58403,98914)
(56404,55423)
(60946,41272)
(6365,6176)
(98729,97643)
(24289,35854)
(154,55351)
(60352,97014)
(53236,43984)
(51080,16290)
(63600,5487)
(40982,91852)
(100264,99693)
(12887,59533)
(80395,105734)
(93626,15776)
(111574,110348)
(87424,3493)
(19628,62491)
(43565,16181)
(110848,105508)
(60400,67622)
(10538,7544)
(76740,66944)
(110037,18965)
(105746,107408)
(46409,67905)
(47176,34045)
(79268,12689)
(16248,33189)
(101308,100401)
(12575,19141)
(94135,82019)
(19169,24139)
(67467,65534)
(6256,38599)
(76366,24095)
(592,2370)
(847,1061)
(57291,15350)
(57475,54508)
(59887,96226)
(77593,24996)
(106861,5565)
(21054,102301)
(25179,48883)
(107732,35913)
(59161,80740)
(36206,48538)
(31604,43256)
(42045,33782)
(68213,100796)
(83966,47781)
(109943,71917)
(80689,96248)
(31205,28302)
(77687,77675)
(53976,32020)
(29469,75726)
(68096,31936)
(42021,73171)
(112185,24479)
(2175,27632)
(35695,28498)
(93399,88616)
(37651,12288)
(28543,48615)
(24437,25263)
(97578,9357)
(109520,104770)
(98053,72864)
(6841,60352)
(16707,37517)
(71990,4381)
(41695,24667)
(109440,81224)
(75779,35205)
(14053,72769)
(9426,3166)
(67355,52871)
(30660,9846)
(25161,41371)
(95099,56208)
(46966,28774)
(31604,24092)
(90133,11734)
(52465,27626)
(40613,81949)
(61875,100373)
(89826,15112)
(11098,24190)
(93542,93318)
(22771,13993)
(29907,25447)
(84414,42817)
(59707,87885)
(71517,51440)
(5697,22013)
(102179,28280)
(40787,92585)
(33189,16248)
(82705,39691)
(81949,8830)
(43226,24368)
(19995,80058)
(34035,31030)
(17268,28288)
(53342,70912)
(27146,22054)
(82655,88616)
(103731,83332)
(44029,81354)
(23598,38664)
(16678,110037)
(100496,26125)
(33866,5087)
(30686,101256)
(46370,53549)
(7746,4565)
(33399,16111)
(36058,69138)
(47143,41900)
(45897,54212)
(102143,72942)
(40645,69529)
(3688,8370)
(9067,44514)
(30666,9570)
(37707,109261)
(53060,8302)
(24737,46049)
(11862,15298)
(12414,3025)
(59175,26201)
(5573,43185)
(23749,18376)
(7276,6223)
(19362,47659)
(80786,35460)
(7896,18121)
(87956,34613)
(14756,40626)
(8648,17378)
(105003,94897)
(63423,43002)
(25555,14551)
(6674,6527)
(70692,16540)
(25167,40098)
(108736,163)
(4174,4954)
(32384,45058)
(52348,68561)
(109978,24010)
(8387,42822)
(25303,102022)
(17061,684)
(83927,89095)
(24203,24095)
(24807,21098)
(63768,59744)
(75101,23368)
(41826,43445)
(93914,45768)
(27793,40145)
(6946,16589)
(52155,44534)
(464,100015)
(35233,36009)
(61942,62134)
(9903,107153)
(140,11571)
(10914,34807)
(4705,33316)
(45766,38030)
(33162,49516)
(37864,91603)
(10512,44073)
(4507,30354)
(39244,90339)
(60611,51362)
(3737,51885)
(99818,19044)
(105446,107980)
(54263,71283)
(4870,27020)
(17628,1603)
(60317,42557)
(59060,23228)
(93341,47634)
(85609,78)
(34151,26778)
(15101,43908)
(14510,46161)
(15561,7769)
(106355,11671)
(72716,24669)
(93914,6082)
(3057,11028)
(88791,42239)
(20158,33140)
(12062,15491)
(5966,15133)
(30146,630)
(55169,48229)
(8706,8641)
(18133,29649)
(43002,65455)
(95244,16419)
(28813,47036)
(16111,17497)
(62344,4518)
(82092,99296)
(89218,90326)
(2700,23001)
(61063,3115)
(68336,52280)
(75593,7338)
(43769,9181)
(108439,107654)
(108936,93936)
(57032,10613)
(10781,11491)
(35539,5486)
(108951,27793)
(75629,56987)
(45115,84615)
(101397,101395)
(42822,8387)
(27977,59428)
(64038,40324)
(103103,62194)
(7651,28018)
(44810,17689)
(34501,10104)
(101238,104377)
(8238,28348)
(71848,47798)
(38350,40098)
(79642,62510)
(33361,69780)
(81738,86273)
(12240,50341)
(4922,10418)
(30748,27626)
(90915,92991)
(24368,106355)
(30011,55506)
(10265,18023)
(24704,19607)
(61048,19477)
(15884,1132)
(47556,57741)
(1254,11545)
(20426,14550)
(60599,51578)
(31356,5859)
(63720,29900)
(82792,59879)
(93177,85147)
(19914,64984)
(94928,107719)
(46431,11170)
(58567,82166)
(6052,32700)
(3531,15561)
(36635,41648)
(48315,56657)
(81477,7598)
(68819,67029)
(16583,31164)
(19198,30968)
(80372,42272)
(40362,44174)
(3535,43660)
(31732,56240)
(62051,48883)
(42,2629)
(38909,17754)
(15075,6683)
(67928,44847)
(32943,12992)
(11098,71343)
(38533,92074)
(39869,48163)
(15354,17110)
(1351,14739)
(8032,24807)
(26268,108790)
(85560,87033)
(16851,85378)
(40605,66977)
(44597,66268)
(78460,61054)
(11871,1061)
(12409,51600)
(46073,62239)
(23217,16212)
(5959,54066)
(7119,9554)
(103225,10160)
(79286,53978)
(73740,62653)
(12854,66401)
(56604,82642)
(7950,19532)
(84184,38498)
(41684,5623)
(83492,78243)
(43256,43565)
(27491,17060)
(3796,51163)
(94459,24474)
(14410,5406)
(64949,20784)
(10324,28498)
(23923,81944)
(9928,17986)
(68783,66386)
(63655,43267)
(79703,54909)
(87130,27661)
(22659,19789)
(25152,24049)
(1052,42886)
