(22336,22510)
(49168,33189)
(72994,69328)
(4152,18188)
(23575,58070)
(70503,72989)
(6405,2700)
(16728,7353)
(95796,46048)
(86165,81383)
(54539,42802)
(21326,27632)
(90803,77049)
(34099,91463)
(31109,61547)
(16306,7410)
(74707,74773)
(108245,108470)
(19856,1211)
(72483,76968)
(110438,105789)
(30803,82597)
(68580,71887)
(5119,46967)
(71098,71188)
(70787,70251)
(76766,74740)
(74721,70532)
(65510,7818)
(76963,74107)
(30125,106817)
(11671,64798)
(30468,83037)
(49315,56177)
(14974,33826)
(60509,61171)
(70510,71134)
(74417,74707)
(86447,82274)
(5046,2302)
(110104,107810)
(58935,111390)
(74417,76766)
(74418,74132)
(47486,22175)
(69440,105815)
(63067,34223)
(93892,21620)
(80619,16305)
(21637,35695)
(9708,82798)
(24747,27452)
(70532,70238)
(62274,31262)
(59586,74556)
(71168,76967)
(96090,104494)
(76959,76760)
(60679,58004)
(101062,27977)
(66913,74132)
(19863,14220)
(107726,108919)
(10365,82268)
(27661,43000)
(73465,70878)
(49281,62397)
(51460,47973)
(49914,74263)
(74775,70177)
(44077,59935)
(28380,29926)
(33505,76245)
(90822,90983)
(106088,110797)
(18906,17865)
(16042,7278)
(74959,71168)
(20370,11581)
(74729,74137)
(76989,76747)
(16728,11224)
(62438,18217)
(72299,69587)
(78890,11856)
(8903,31749)
(70461,70514)
(22487,87504)
(72250,76992)
(51016,47917)
(73490,70262)
(51281,61091)
(93510,68398)
(70170,76963)
(46275,108205)
(7707,72816)
(31501,3626)
(86835,84639)
(78291,55019)
(74725,70498)
(13528,27316)
(5966,14407)
(70849,73465)
(98385,100247)
(71508,498)
(70461,74730)
(96066,21282)
(70495,74965)
(101870,100985)
(70196,69273)
(16548,47870)
(51770,25636)
(70870,76989)
(109022,108245)
(74705,70185)
(50880,61945)
(70499,74152)
(7346,88523)
(22046,81934)
(21393,32167)
(101190,99859)
(19101,18339)
(74132,72974)
(86051,46286)
(70809,72250)
(93749,90622)
(74725,76968)
(16258,9959)
(69627,76979)
(49237,25456)
(74768,76966)
(73952,57959)
(8287,27994)
(41329,22086)
(11021,9172)
(25161,34681)
(103909,104013)
(21540,19990)
(8342,24210)
(19648,29473)
(13695,950)
(73501,76969)
(76992,77001)
(32063,18604)
(30223,29555)
(573,1179)
(74733,76966)
(102807,109040)
(57270,86447)
(60423,96871)
(70169,72289)
(107722,71877)
(7912,21040)
(45488,5859)
(3453,66413)
(46631,44281)
(80786,107062)
(75134,45161)
(102880,105226)
(69053,4950)
(30188,42633)
(38010,61160)
(69633,69613)
(31149,81848)
(70788,71163)
(50421,73054)
(4270,3489)
(74134,74962)
(66913,74769)
(69768,20809)
(71112,70788)
(72547,67296)
(4210,3324)
(85959,33430)
(70185,73465)
(70177,72989)
(69627,74773)
(58908,3583)
(63874,45029)
(66886,66913)
(37591,16526)
(69896,12108)
(94514,42282)
(5859,40605)
(65500,42240)
(96343,82166)
(36441,108207)
(97453,99345)
(74393,59211)
(30125,97574)
(41768,88660)
(24740,45506)
(12027,41764)
(29555,37829)
(69724,55534)
(97244,23278)
(4357,41092)
(57569,42040)
(34752,34951)
(109022,110109)
(19081,12793)
(107722,99821)
(2421,51604)
(11906,43667)
(77452,19995)
(11360,34641)
(18341,82092)
(70189,70265)
(44905,93601)
(105662,106673)
(34414,27114)
(70499,74762)
(38595,82878)
(56826,39128)
(95153,83252)
(10313,22956)
(3910,32126)
(56832,88096)
(57378,67008)
(94997,8003)
(107726,108245)
(88096,20816)
(93129,34872)
(94284,29324)
(78001,90384)
(90822,99108)
(60135,33005)
(52117,96072)
(7099,10847)
(47634,84922)
(28852,14598)
(17950,53912)
(94897,105003)
(3491,22114)
(17275,38294)
(54013,76897)
(101182,100326)
(109709,107557)
(72483,71168)
(70271,72992)
(77688,77698)
(74740,77683)
(2175,48131)
(16745,12811)
(70177,76967)
(57819,47464)
(58658,58354)
(77003,76760)
(23228,1379)
(101297,31922)
(74707,70872)
(72780,24788)
(83825,4192)
(24683,94185)
(70839,74776)
(75014,74739)
(71162,71435)
(16283,13669)
(76993,70270)
(76006,52465)
(5091,44885)
(74959,70250)
(8240,6196)
(70845,76981)
(28793,91239)
(23615,69679)
(66926,93984)
(83157,45453)
(80148,103581)
(14663,5623)
(69651,77011)
(106175,75455)
(33915,60965)
(6998,59851)
(4859,8460)
(37829,30913)
(39483,17220)
(69616,76747)
(70265,76966)
(37303,64723)
(47601,22467)
(73481,68154)
(66374,69337)
(71188,71112)
(69196,57865)
(94563,7011)
(74274,107258)
(107881,96971)
(77581,15483)
(71120,71106)
(11674,22519)
(84175,62969)
(16723,12186)
(30134,23647)
(75267,71160)
(70271,69645)
(69616,74962)
(93017,35122)
(74965,74417)
(99108,110856)
(512,29004)
(17838,3091)
(74107,74152)
(59887,84812)
(104863,100919)
(30552,5004)
(27741,102469)
(65643,49871)
(90368,61606)
(106485,84699)
(88074,96847)
(43666,108763)
(69990,57378)
(105260,94698)
(76770,72289)
(70177,74732)
(76441,108498)
(24089,41349)
(48350,43807)
(70860,76991)
(70840,70510)
(38070,83683)
(19054,19083)
(66163,23851)
(74448,69250)
(105952,87259)
(20029,18366)
(51885,5861)
(23473,45244)
(12787,56318)
(71144,69613)
(62708,66180)
(50510,22580)
(98334,92040)
(74732,70795)
(37450,102392)
(97831,56386)
(45082,18763)
(45277,40809)
(70258,73490)
(63206,40324)
(8101,7276)
(70787,70185)
(19072,8756)
(26378,53842)
(71194,71167)
(106898,106884)
(74509,51225)
(104550,95662)
(93529,110394)
(22233,26367)
(82159,62722)
(70242,70270)
(12184,54307)
(74959,70177)
(37384,43965)
(56930,39963)
(53925,31252)
(17067,8353)
(1488,27028)
(26577,22825)
(10312,16566)
(110435,16550)
(89600,25183)
(74438,74443)
(39461,25455)
(55592,48236)
(72994,74134)
(103188,91749)
(1355,1743)
(99669,19394)
(40788,42975)
(56386,62289)
(2322,42113)
(72475,76969)
(35472,24479)
(75044,76037)
(74726,66913)
(76770,74965)
(70809,74448)
(85232,34170)
(23192,20304)
(23771,41280)
(30849,38897)
(17453,13804)
(26634,733)
(70177,70185)
(31604,49817)
(71304,52443)
(59324,48236)
(16707,71090)
(84363,78700)
(108068,59873)
(70847,74776)
(104295,109023)
(86920,103764)
(49436,23608)
(97711,91944)
(74707,70837)
(84883,53557)
(83305,107165)
(93238,94791)
(76050,75845)
(74418,70787)
(95207,24244)
(10479,91555)
(65510,53754)
(98330,92510)
(75048,74725)
(23029,51797)
(73481,71106)
(20243,19014)
(45709,63067)
(71981,36201)
(37746,4552)
(56213,42770)
(53820,15652)
(8406,14310)
(74137,70809)
(74090,74261)
(35486,41439)
(75588,26656)
(43764,78024)
(57569,66416)
(70164,36350)
(69613,69241)
(47798,67906)
(89754,99159)
(19089,41555)
(23625,24244)
(17722,63563)
(23024,230)
(100622,96021)
(23404,54627)
(97775,103129)
(76992,70270)
(64031,34671)
(69654,39357)
(23922,35147)
(55696,52858)
(6353,27452)
(23666,103012)
(69315,74762)
(15016,91474)
(31025,29626)
(26024,87022)
(34417,82925)
(8425,18126)
(62938,26034)
(106963,80208)
(105789,61786)
(91760,31524)
(79930,98334)
(15918,55771)
(27632,85153)
(18975,19174)
(69375,34257)
(40022,49640)
(38530,27125)
(15526,21120)
(96979,48109)
(1892,30717)
(48413,40571)
(3122,2168)
(14096,1034)
(27020,4870)
(50918,93767)
(74776,74132)
(27632,30748)
(566,1926)
(74733,74705)
(72250,74726)
(48877,49311)
(72483,74776)
(38525,75921)
(86506,43992)
(4214,10243)
(16916,3765)
(70250,76985)
(72004,75759)
(70251,76968)
(69337,72289)
(13760,34818)
(64053,45871)
(82078,52964)
(2766,23303)
(25960,41784)
(53820,35229)
(3917,42729)
(48413,52420)
(74966,70849)
(37217,82969)
(76979,69250)
(72115,24092)
(52465,30293)
(82350,99695)
(48078,32135)
(4140,12086)
(19263,108764)
(24372,22066)
(32984,13249)
(44077,31141)
(99695,105417)
(69337,69637)
(31936,61376)
(105419,105464)
(40736,16473)
(62338,54601)
(65916,62925)
(76759,70170)
(62405,13358)
(29904,43059)
(3671,47775)
(75163,95097)
(4892,60985)
(21073,10858)
(31439,35988)
(22158,84111)
(23921,76007)
(51015,57065)
(110037,105563)
(66374,70849)
(49168,56471)
(92759,7915)
(18826,33628)
(40447,19867)
(46854,43965)
(38517,30996)
(41668,49338)
(110096,110421)
(74769,74958)
(104384,64532)
(69651,70265)
(71173,71127)
(48801,10502)
(110702,89365)
(97315,92794)
(80066,30923)
(102725,60572)
(47002,97574)
(69401,91988)
(70498,70878)
(70845,70518)
(63913,44183)
(68154,70553)
(76993,74775)
(70847,69337)
(58270,80705)
(3790,31168)
(179,24078)
(72249,70510)
(48413,50042)
(68600,52700)
(19386,57805)
(27103,61287)
(70161,71179)
(39659,80827)
(45897,57404)
(50282,47735)
(61601,85338)
(75014,76991)
(54593,104569)
(36185,32384)
(28331,51016)
(108245,46766)
(43851,29818)
(70408,94272)
(27683,10298)
(107810,109673)
(32589,61346)
(41330,11929)
(73028,67013)
(92818,98512)
(12529,13889)
(43307,41371)
(88002,59203)
(51654,107337)
(70230,69337)
(53668,50792)
(16474,43267)
(35854,19754)
(99345,44668)
(53001,13180)
(19615,17078)
(105384,80786)
(69587,70271)
(71169,71134)
(81108,38457)
(88002,19995)
(40638,14412)
(74762,70170)
(70270,70872)
(49914,67953)
(75806,75048)
(74707,74965)
(102460,109382)
(5859,30666)
(8212,11694)
(23818,21540)
(6122,60253)
(16697,26387)
(71927,24910)
(70849,70845)
(9812,47931)
(107810,33895)
(30403,105899)
(40574,19534)
(6810,36793)
(29555,14468)
(100947,90822)
(78916,99444)
(30172,8441)
(70870,74966)
(64740,19031)
(53148,59322)
(29302,11932)
(13917,25367)
(73740,70306)
(29019,11045)
(105789,97722)
(44668,33892)
(43526,68819)
(47080,100498)
(73767,81100)
(4808,39210)
(59707,86315)
(70169,70795)
(71168,72475)
(17317,26826)
(7974,68213)
(46067,98488)
(50448,58703)
(92416,17256)
(35702,53285)
(49153,75686)
(49034,78250)
(108764,76441)
(42822,55616)
(19101,19054)
(53083,76403)
(29404,27767)
(15180,73207)
(66918,74762)
(69241,74725)
(77254,70501)
(61346,17545)
(40638,7668)
(76993,70884)
(110154,43197)
(74271,66390)
(98527,68524)
(70499,74172)
(74132,72475)
(38700,93561)
(12501,9249)
(46652,65052)
(13239,12875)
(46275,63345)
(42205,110110)
(47488,13187)
(48140,24510)
(29702,19198)
(76991,74152)
(79539,15251)
(15139,2143)
(44629,73749)
(70809,70461)
(21605,99826)
(58063,19738)
(74726,74778)
(18234,12695)
(69613,74966)
(105460,105435)
(72289,70242)
(30426,47467)
(70461,68741)
(92311,84540)
(106948,81105)
(19627,16182)
(105460,105447)
(104190,43697)
(36079,15751)
(71127,71122)
(14540,11006)
(60568,75524)
(68163,72483)
(20304,11373)
(65300,101988)
(66461,24849)
(108794,107980)
(6995,49869)
(106226,77137)
(70845,72483)
(10858,21073)
(51385,52138)
(71671,25632)
(46724,85691)
(76989,74740)
(79225,21615)
(107790,10462)
(54864,27020)
(18205,4555)
(15298,11862)
(76968,70264)
(66886,73486)
(23486,22170)
(79373,59482)
(76968,76985)
(19044,6775)
(76997,75243)
(69944,32937)
(74169,74705)
(36940,28638)
(54901,47452)
(77685,77688)
(95662,52910)
(25667,64840)
(85791,24510)
(70177,77666)
(74158,76747)
(97470,97267)
(585,11446)
(108306,109966)
(11939,18985)
(60149,62194)
(60478,74014)
(55127,53285)
(71981,6818)
(39220,31813)
(74773,66913)
(12494,1010)
(91106,22186)
(20082,19104)
(43281,1229)
(38818,59969)
(27984,30334)
(35202,41658)
(87322,10063)
(70860,76985)
(58932,90429)
(74962,66374)
(9085,23346)
(96979,98168)
(24479,112185)
(101500,107290)
(101898,44636)
(81738,87402)
(68430,50118)
(76977,76747)
(70177,70161)
(78093,39659)
(35249,11871)
(23858,26356)
(73003,38251)
(71679,41371)
(106178,35202)
(70594,78270)
(35695,28498)
(77335,22500)
(78840,48528)
(68154,70230)
(67679,53835)
(28695,9889)
(62967,75703)
(77627,93722)
(89338,82892)
(31205,41243)
(13935,24907)
(67013,54932)
(98759,111345)
(83787,91843)
(74958,72250)
(41237,30060)
(74769,70189)
(83148,49252)
(47960,12926)
(104620,41134)
(41699,53126)
(35539,5486)
(38540,56224)
(312,82138)
(1254,46431)
(13949,3920)
(30667,63618)
(68044,88680)
(26188,55771)
(70189,72249)
(69637,68163)
(40352,56514)
(7504,28494)
(46894,89977)
(79671,41424)
(70553,71121)
(76309,66769)
(12106,2355)
(74958,66374)
(81421,111772)
(98986,26038)
(6996,9089)
(70503,72278)
(76963,74965)
(76969,71098)
(71134,72994)
(103994,111358)
(70238,69633)
(89826,15112)
(1059,74375)
(35196,61578)
(62338,15692)
(29022,38743)
(47556,38595)
(64119,32132)
(109650,102069)
(107726,110106)
(40307,50483)
(9786,107337)
(74113,76986)
(80689,94897)
(87459,47096)
(67043,6317)
(95109,33005)
(100170,99859)
(37417,52656)
(43447,22663)
(109302,108345)
(69587,68144)
(74726,70161)
(73351,62792)
(101946,97885)
(72278,69645)
(71195,71188)
(3941,22066)
(30986,19565)
(22505,10088)
(70264,70872)
(20289,108624)
(58492,29638)
(5832,6810)
(55111,34505)
(66913,72289)
(103042,60985)
(3000,7466)
(64945,53886)
(77685,77701)
(70271,72483)
(24181,31252)
(51120,71848)
(29665,108470)
(12140,40532)
(70839,71133)
(4231,23989)
(109804,108331)
(74448,73486)
(23011,48839)
(49513,43990)
(11248,13019)
(112113,61959)
(23590,24419)
(8317,24078)
(81817,92934)
(73984,45488)
(10819,61759)
(50678,83051)
(77683,74417)
(72250,74137)
(71179,74773)
(75344,19042)
(70532,70852)
(73490,69627)
(4036,70088)
(57125,41545)
(72483,70161)
(54601,69314)
(67032,50599)
(18993,19103)
(16340,104282)
(68517,74495)
(69241,74958)
(1837,39295)
(29616,71343)
(27336,36542)
(16490,37417)
(76766,74107)
(27315,30748)
(69616,69337)
(71183,71106)
(69241,74775)
(6082,24779)
(13804,7029)
(67692,45201)
(10605,96646)
(74181,66886)
(23749,18376)
(27862,1796)
(109673,109223)
(63429,71062)
(17375,29555)
(87088,110998)
(91783,81071)
(96672,100163)
(95336,46797)
(13019,22520)
(53200,26603)
(27409,65692)
(96280,94772)
(12998,84128)
(43322,39188)
(27049,21472)
(53191,3231)
(20861,91944)
(87322,42168)
(13683,29513)
(24178,9040)
(101798,27382)
(68154,70884)
(40918,17125)
(27681,46919)
(73462,816)
(74725,76747)
(22504,43714)
(70804,74137)
(42168,96671)
(74707,74132)
(95153,91648)
(23114,30098)
(75806,74967)
(10518,40980)
(20842,21891)
(74418,66913)
(9364,10297)
(25514,16041)
(12679,47266)
(83482,102649)
(74762,70533)
(72279,76985)
(80068,89573)
(71183,70834)
(1052,42886)
(90666,81621)
(22576,11299)
(77684,77689)
(93892,8962)
(77004,57896)
(80575,55432)
(80139,27837)
(100434,32384)
(42303,67906)
(109835,108951)
(40355,37512)
(7650,90146)
(14332,46161)
(37833,68833)
(53417,35207)
(84161,77283)
(13656,40333)
(27780,78295)
(94821,65870)
(25484,53715)
(108114,110071)
(7239,92065)
(70872,74966)
(6917,6948)
(96006,100778)
(56728,48061)
(53925,22917)
(45499,56037)
(13769,31069)
(92167,3256)
(58202,31109)
(57294,41237)
(23624,46494)
(39244,90339)
(4587,21188)
(27070,35227)
(57769,46538)
(50166,4798)
(97435,84765)
(70809,70870)
(17910,21737)
(101753,42108)
(69063,80209)
(63002,7961)
(93858,8672)
(70874,69600)
(58802,39464)
(35217,70779)
(24260,14224)
(79250,40391)
(80386,54821)
(19661,2551)
(25943,30404)
(53142,98561)
(102190,108278)
(343,67953)
(19838,1299)
(20069,4959)
(94953,88810)
(29748,11605)
(40566,22088)
(77609,40571)
(49149,20681)
(61370,63703)
(95030,67271)
(6800,30258)
(51521,21282)
(66005,62460)
(17320,3019)
(869,18366)
(43565,11098)
(100170,99097)
(31019,57734)
(50448,50444)
(65894,14057)
(74164,70532)
(45897,82103)
(94459,33490)
(63002,9294)
(37223,64574)
(47101,73375)
(27090,2154)
(23178,1236)
(32539,15706)
(26800,89299)
(70250,71168)
(84060,100431)
(29872,33671)
(74765,70845)
(33892,98600)
(15488,18704)
(3475,16075)
(16802,99754)
(6421,34051)
(71134,70265)
(61740,49558)
(1663,9089)
(69087,34330)
(70553,74158)
(95493,56482)
(63345,107912)
(45970,26038)
(84649,36050)
(104863,111743)
(59835,61944)
(54066,70088)
(101658,5961)
(19169,26201)
(85738,58231)
(16650,45294)
(72452,21978)
(22186,10583)
(61759,24089)
(75221,76049)
(78141,78104)
(35947,5579)
(99103,44636)
(34857,64569)
(111616,90553)
(14550,88290)
(70166,73486)
(103055,27504)
(29004,79859)
(104232,57425)
(20145,5903)
(82709,16851)
(21627,67233)
(71169,71435)
(53535,107708)
(28412,24218)
(74193,27380)
(49566,2191)
(45709,54307)
(53424,110110)
(70007,66585)
(6739,5000)
(53404,12810)
(74182,72278)
(70968,93082)
(78886,46452)
(9803,38040)
(4152,32662)
(5966,29664)
(56728,49524)
(71423,23812)
(96834,44763)
(18502,10353)
(76534,74766)
(20198,7045)
(22969,29663)
(14352,21246)
(69337,73501)
(88012,35947)
(108047,23831)
(97256,51032)
(27515,78665)
(30933,67256)
(39933,8986)
(98600,31844)
(74705,70264)
(10094,53737)
(20668,13249)
(22552,74841)
(79675,15050)
(34818,17173)
(60135,62946)
(110106,108114)
(56256,60438)
(108012,89827)
(52316,48513)
(18910,107337)
(66746,101817)
(69600,70499)
(70185,76991)
(230,23024)
(74965,70510)
(72415,66248)
(65894,68280)
(74158,74132)
(74783,74383)
(76993,70787)
(74959,76985)
(70553,74776)
(3986,34501)
(76985,72994)
(66572,105419)
(23724,44629)
(42331,52083)
(31749,7190)
(40845,47798)
(96533,98512)
(78485,43526)
(50444,53759)
(40276,36437)
(69645,77011)
(51314,26887)
(74827,65534)
(105724,52811)
(84050,69788)
(74976,61370)
(70863,70498)
(10314,24568)
(2649,87558)
(38909,35486)
(44092,93661)
(18971,18366)
(99496,64494)
(32937,61054)
(70884,72992)
(76532,75243)
(10396,8054)
(70495,74765)
(69225,66282)
(70303,61153)
(74113,74768)
(61923,99693)
(78170,78346)
(70161,74418)
(70532,70271)
(30293,29872)
(61578,80966)
(97244,30334)
(83664,108703)
(16040,17864)
(48538,36206)
(68332,90275)
(57301,30223)
(77137,94490)
(28057,12575)
(48375,91285)
(4026,75779)
(70495,76989)
(104479,104992)
(22663,68213)
(109394,108526)
(23797,44233)
(53459,36833)
(74448,70837)
(89351,43243)
(74454,47960)
(36502,36523)
(20426,23415)
(62175,40213)
(50510,77609)
(33914,9074)
(71190,71121)
(72974,74775)
(108498,107610)
(100619,83942)
(35122,9483)
(68170,24980)
(73465,74725)
(44590,54963)
(15298,21206)
(49028,50298)
(70523,73504)
(70185,74959)
(8268,7026)
(70238,70161)
(74519,38172)
(70226,70228)
(88808,104520)
(75254,71140)
(70804,69337)
(71171,70547)
(24830,55017)
(29546,38682)
(2582,17317)
(76170,81362)
(7249,865)
(19407,110104)
(46744,41106)
(101899,109920)
(32805,48753)
(76985,70809)
(22807,10980)
(3941,15491)
(29185,38435)
(73504,70498)
(94791,81141)
(104828,106774)
(107889,100270)
(96795,100485)
(78497,88118)
(76963,74776)
(28986,89557)
(110394,93529)
(50885,53100)
(19604,68600)
(74733,76991)
(39772,51641)
(71140,71190)
(82307,80575)
(2436,70326)
(10939,27409)
(93262,35797)
(103631,48009)
(105003,80689)
(28780,78499)
(23224,84415)
(44844,57760)
(70461,77683)
(36160,36070)
(70847,70852)
(77609,53330)
(74172,70787)
(96408,54645)
(69637,66918)
(70841,71187)
(95440,99103)
(73229,30044)
(70166,70555)
(1094,47752)
(70495,74721)
(67216,34864)
(71098,74769)
(15882,12797)
(79268,4419)
(73375,79458)
(53200,28671)
(69315,73490)
(36940,15488)
(37541,51450)
(45766,93207)
(74448,70804)
(66886,74181)
(104011,17549)
(74962,72286)
(73321,62557)
(52288,30753)
(8353,21361)
(12717,27156)
(60220,85505)
(87263,87600)
(64076,51406)
(107810,109966)
(12943,17871)
(9751,35930)
(76766,76997)
(6755,68208)
(39973,44102)
(19127,18973)
(37746,65059)
(74155,70230)
(25179,14224)
(91077,57985)
(38479,49704)
(72848,67437)
(66918,69241)
(70884,70863)
(74962,70251)
(14385,63563)
(17983,23833)
(34774,7814)
(89126,25415)
(70250,70532)
(72407,96546)
(56253,49657)
(9042,4512)
(50918,33005)
(69990,4399)
(59608,40976)
(7793,47302)
(72,896)
(4498,54103)
(52385,80745)
(43233,78250)
(76747,76986)
(10452,62677)
(85239,81383)
(21929,24535)
(12545,48615)
(54204,70289)
(67795,45871)
(72994,71168)
(33643,29185)
(11592,3386)
(69011,74315)
(97425,60182)
(10644,41588)
(14283,23330)
(43660,34053)
(65300,101487)
(60072,53552)
(19134,53285)
(3256,22519)
(13508,22804)
(106637,77562)
(74155,70265)
(76979,74766)
(100039,62969)
(70461,74762)
(27491,87431)
(82173,47480)
(79878,38010)
(21464,18372)
(19627,47960)
(12095,12183)
(101385,14147)
(13858,6421)
(97276,99345)
(95549,103622)
(76963,74164)
(75267,71140)
(41976,62718)
(77003,76973)
(8879,44256)
(99788,39932)
(95874,361)
(84713,52259)
(3584,38599)
(3765,17258)
(34920,31715)
(41764,93510)
(24274,66839)
(19407,109363)
(51555,79250)
(35386,73827)
(57072,84639)
(70302,68717)
(8842,50208)
(54898,10552)
(43714,22504)
(32768,104321)
(65709,76642)
(74721,77666)
(74705,70840)
(56826,36538)
(74556,63812)
(76967,70177)
(14749,20371)
(25960,45716)
(66913,74107)
(74418,69637)
(42152,39524)
(109615,110559)
(76128,72952)
(55318,89012)
(75779,76840)
(26587,19289)
(29904,20848)
(25302,10544)
(70527,71173)
(108820,99234)
(2882,9744)
(77683,74418)
(106415,95662)
(11603,30292)
(61593,61455)
(71194,71183)
(51450,61053)
(54475,19901)
(40571,36050)
(74158,74730)
(71508,85915)
(74965,77011)
(70840,72299)
(38595,865)
(70837,74155)
(70863,72279)
(24297,47101)
(97634,46724)
(39558,26034)
(102460,107169)
(61517,108802)
(18162,29802)
(33678,5312)
(101334,65830)
(74152,72289)
(75246,70787)
(71379,66416)
(107622,110071)
(110182,41619)
(30867,35497)
(70236,69597)
(108703,106828)
(70495,74136)
(30632,23060)
(68460,28501)
(21294,34058)
(73490,72249)
(45878,81936)
(20251,19400)
(22992,29520)
(89398,48478)
(105662,103281)
(74177,71134)
(4419,79268)
(30579,2828)
(25741,78697)
(54500,58421)
(73229,33396)
(18922,6225)
(47197,76673)
(69613,66374)
(75815,72972)
(105830,83663)
(26201,19604)
(6415,8952)
(92611,86059)
(32603,37249)
(55570,42507)
(50032,105072)
(108522,63345)
(106175,50141)
(71927,110581)
(70242,70189)
(70874,70498)
(109234,109302)
(96173,24034)
(102578,70513)
(74113,74177)
(19370,34667)
(90762,95020)
(15741,51613)
(3186,29900)
(35476,107515)
(48303,47928)
(47949,107136)
(44847,67928)
(18059,23890)
(99825,80881)
(69315,76981)
(53684,91575)
(343,8870)
(70498,69600)
(36774,11929)
