(74456,76969)
(60400,39974)
(101475,83895)
(72273,72989)
(56475,88512)
(89621,10671)
(38942,40086)
(102431,96468)
(76118,47076)
(56845,71349)
(88189,104188)
(106071,94348)
(54368,15901)
(44951,28973)
(17544,14848)
(61610,74391)
(70792,77666)
(27347,35726)
(74732,70849)
(15987,93507)
(65941,10215)
(70408,101768)
(78486,49513)
(90104,104494)
(77742,74118)
(105076,104569)
(110071,108245)
(99668,17324)
(72482,74172)
(49997,6378)
(19453,18142)
(61490,37324)
(58185,74975)
(43059,30060)
(85832,62282)
(30729,28238)
(108245,109022)
(70818,71116)
(92726,98158)
(96182,92492)
(48375,61945)
(108526,109966)
(106040,94562)
(17324,60340)
(64633,83918)
(41507,79486)
(106028,95882)
(106854,97722)
(40748,101935)
(41621,37715)
(104768,108164)
(12009,92475)
(29665,76441)
(87923,103931)
(43312,35571)
(15533,94270)
(82577,59493)
(96006,84770)
(27328,79878)
(52291,34861)
(105276,103931)
(76977,77011)
(62991,62278)
(70788,70841)
(38830,16833)
(90791,99699)
(99446,25163)
(104232,57425)
(869,18311)
(5091,14349)
(79847,34505)
(29875,107246)
(14230,46493)
(29016,69868)
(361,67312)
(98595,109589)
(48273,43992)
(76058,76989)
(19015,18973)
(83664,108764)
(79847,40194)
(76751,76992)
(35897,15533)
(95447,23044)
(99345,92818)
(40726,72325)
(21925,49153)
(102971,104520)
(103035,79943)
(46551,50042)
(80915,15943)
(50335,79567)
(109177,38623)
(76986,76760)
(38830,39568)
(71127,71167)
(97885,43243)
(72781,73003)
(62559,98330)
(10543,24278)
(69063,36342)
(97406,98800)
(96580,104589)
(8263,108538)
(15146,20751)
(97015,12931)
(53994,33032)
(108526,19263)
(86569,106854)
(43231,83700)
(70968,106545)
(95174,98048)
(109933,107557)
(104550,104589)
(100919,27347)
(30334,18030)
(57361,99569)
(56930,84745)
(19014,21036)
(20391,19127)
(49113,47394)
(16787,111616)
(109209,104402)
(99108,104996)
(28849,57090)
(19104,869)
(98523,66501)
(66422,96179)
(31356,76861)
(15338,8860)
(75428,89559)
(40097,52799)
(27598,24359)
(103917,106975)
(105456,98668)
(32390,50392)
(60400,40097)
(35897,44607)
(59447,104505)
(56826,38982)
(17323,44483)
(73273,43060)
(49524,52943)
(90517,48690)
(109955,68792)
(93922,111822)
(104520,108378)
(8685,106814)
(74739,76037)
(32864,55297)
(56826,87546)
(51032,31844)
(85479,32110)
(93661,88466)
(19055,18973)
(60340,54631)
(70847,76759)
(34060,89737)
(1946,329)
(103690,79469)
(89905,28940)
(17681,108454)
(38861,97718)
(86022,95970)
(21373,16259)
(76770,74776)
(70840,70186)
(51979,52821)
(36711,97315)
(56826,97885)
(74172,74107)
(107677,110109)
(43194,37815)
(99654,93232)
(94711,79264)
(70867,77666)
(105534,108378)
(109962,109083)
(10104,24073)
(108838,109322)
(41298,22186)
(107154,6378)
(68164,58954)
(108205,110127)
(76503,51225)
(43992,48375)
(89292,63345)
(71121,71116)
(27558,39220)
(97501,34561)
(76977,76770)
(38497,4528)
(63794,54758)
(42205,109022)
(10929,11700)
(88466,41342)
(69905,83700)
(109537,110127)
(68004,61945)
(106415,106645)
(96942,106582)
(38865,47971)
(102987,71554)
(35679,108696)
(31834,79561)
(46652,58175)
(99758,103393)
(2853,56529)
(41266,19257)
(16648,98029)
(18953,40276)
(40511,43281)
(109083,76233)
(8962,21431)
(59322,72857)
(102622,83318)
(105789,71353)
(84175,55111)
(108047,56740)
(24849,111909)
(104232,109296)
(90343,80237)
(12345,41128)
(93384,35345)
(53299,74672)
(87451,44571)
(96823,65564)
(77683,74113)
(75243,75824)
(80051,95409)
(94285,89217)
(14848,58460)
(72483,70795)
(109235,106552)
(76968,69613)
(45545,49028)
(100466,49433)
(57805,42584)
(93507,52291)
(102300,2096)
(93359,20295)
(57425,52117)
(1602,60933)
(69874,93294)
(40748,12677)
(71249,28940)
(5483,109991)
(77049,102069)
(97871,49024)
(43138,48375)
(18971,19083)
(57271,55863)
(43433,50042)
(107777,103590)
(95617,4436)
(16141,56216)
(103903,96090)
(78664,15146)
(71863,34968)
(20832,18280)
(56866,44656)
(92075,37840)
(23436,81817)
(81533,51094)
(65539,59168)
(92203,46309)
(18280,19013)
(34281,40858)
(7278,4748)
(26587,5524)
(31201,60002)
(62093,103035)
(107290,92510)
(105382,82891)
(103993,43733)
(16385,9364)
(41503,39280)
(44607,35513)
(76967,74456)
(21504,36233)
(62201,2488)
(52095,30311)
(93696,47101)
(48970,52420)
(32541,38861)
(106596,81415)
(76963,76993)
(17324,16867)
(10518,63274)
(10104,3986)
(93598,89607)
(40614,93563)
(93673,94038)
(91469,72746)
(76759,75039)
(36316,77041)
(44233,65870)
(72974,74177)
(10605,85378)
(87241,92852)
(74134,72279)
(2756,37215)
(95662,18206)
(84540,21925)
(97276,10605)
(55798,76338)
(98614,69899)
(80184,96580)
(32120,49310)
(60687,98600)
(52474,37285)
(84779,101397)
(72249,70808)
(106756,103822)
(29416,29827)
(88002,68172)
(18763,15251)
(94891,100685)
(44607,61392)
(20902,96227)
(8860,13027)
(26380,31578)
(77003,76979)
(82653,53557)
(108169,106538)
(69097,78697)
(98523,96979)
(103235,16091)
(97189,58700)
(48303,79804)
(98986,93644)
(85347,75434)
(22552,54418)
(39933,7239)
(74391,54962)
(12345,24297)
(105417,106975)
(107251,91469)
(22964,38861)
(70847,76986)
(110071,63345)
(86221,38743)
(109234,63345)
(44383,16056)
(82083,30064)
(43433,50317)
(36002,64842)
(35786,21925)
(45970,52910)
(76874,6881)
(109933,108919)
(49798,50306)
(65044,48794)
(107677,107912)
(74418,72482)
(41661,16550)
(62969,26406)
(111401,34949)
(23436,72284)
(62130,108740)
(71163,71140)
(71133,71134)
(17256,6998)
(17241,19117)
(96182,55297)
(84349,95631)
(66894,76986)
(16314,53115)
(88236,75718)
(70553,71133)
(31813,97885)
(104439,104048)
(92087,77635)
(70466,69616)
(10086,41852)
(70847,76968)
(48061,50317)
(69027,40033)
(35679,99879)
(108250,37533)
(96706,82861)
(21504,48890)
(74140,73511)
(96769,61109)
(84283,84384)
(14410,16314)
(76752,11185)
(29875,104229)
(110104,107810)
(103300,108696)
(43741,102546)
(37101,59851)
(33473,59763)
(105412,107258)
(40580,50510)
(74556,95618)
(77627,94835)
(62946,98512)
(103281,104402)
(13572,36382)
(18985,869)
(101074,31489)
(71123,39655)
(26937,13278)
(3252,3242)
(97048,23831)
(93673,31579)
(70196,64945)
(110589,106780)
(76530,81587)
(83918,65729)
(103690,74672)
(107734,99569)
(57180,12230)
(76529,74474)
(109585,97467)
(67973,19105)
(19101,28857)
(47276,49028)
(102473,65701)
(20030,2118)
(76050,75824)
(18793,14984)
(77742,76991)
(38319,83100)
(71106,71127)
(106315,108888)
(90747,90714)
(110768,109094)
(39220,32541)
(91854,84529)
(74271,67817)
(92877,105117)
(47083,100039)
(54682,100366)
(94348,98067)
(76992,76770)
(54736,64569)
(3190,27558)
(110593,35140)
(75523,51102)
(67982,61786)
(88725,34108)
(106795,91264)
(63345,109302)
(81415,106596)
(110352,111113)
(56046,83905)
(29110,58401)
(86221,102192)
(56930,42254)
(94791,94470)
(73490,74132)
(109923,108205)
(112047,102768)
(98362,105351)
(107240,32101)
(96301,106414)
(109177,105425)
(24782,106630)
(28695,104798)
(106545,60985)
(52291,23652)
(91226,62130)
(53330,22580)
(17241,15166)
(74134,72249)
(109143,96343)
(84161,27347)
(109265,110589)
(16648,102021)
(86794,37285)
(83148,102317)
(47276,50317)
(109667,110106)
(39044,41757)
(22158,15354)
(76840,39257)
(109962,107912)
(108458,107964)
(56970,110856)
(28940,24542)
(81105,96706)
(109054,58380)
(26160,90273)
(97907,43251)
(98250,108498)
(95334,82646)
(39974,52799)
(111040,47947)
(98986,98541)
(869,19128)
(47468,99108)
(106574,111392)
(88189,104493)
(42028,48834)
(84282,17324)
(36267,41539)
(35989,110377)
(92945,52502)
(46854,43772)
(96580,10086)
(55009,80051)
(45298,46551)
(72289,74169)
(92852,12664)
(73497,73486)
(69401,63025)
(80184,89607)
(71190,70466)
(22672,83533)
(43687,83282)
(16787,104634)
(108894,83664)
(69587,74707)
(24286,32341)
(102721,112309)
(74271,67833)
(111699,42615)
(72273,73497)
(42655,26406)
(100612,107881)
(80184,45244)
(41342,20191)
(103931,110589)
(37285,69905)
(74172,72974)
(105480,109177)
(109426,28493)
(42205,109991)
(67139,96446)
(105395,104439)
(19024,110182)
(53353,55408)
(86275,42615)
(97821,48392)
(71112,71190)
(74841,10555)
(48526,91778)
(53330,50306)
(82408,10479)
(10479,83908)
(76496,74725)
(98614,79179)
(44373,58236)
(55901,61392)
(80184,6847)
(104763,91989)
(96998,98168)
(23092,94815)
(80382,79892)
(89714,37217)
(74172,73465)
(23652,93696)
(69991,92663)
(92827,52320)
(18975,18142)
(27628,58460)
(4026,39274)
(31685,95275)
(71168,71184)
(101899,104388)
(14848,85519)
(110029,108857)
(110116,107557)
(87923,107514)
(48109,66501)
(26038,98054)
(106906,83895)
(106217,10218)
(98561,95301)
(95175,109980)
(58285,47083)
(93618,19838)
(71249,103548)
(97558,23542)
(52138,84649)
(21504,75779)
(65057,41319)
(56728,48413)
(108205,8263)
(102652,106552)
(44112,43642)
(8502,22152)
(6546,13295)
(38129,89351)
(5709,39216)
(89573,35470)
(110840,99354)
(77742,76050)
(80068,43707)
(41319,27106)
(92130,53353)
(84690,28940)
(7497,8643)
(74646,100300)
(100172,36753)
(42619,45298)
(15880,16659)
(67552,15711)
(90800,43081)
(79863,99153)
(32849,72768)
(82408,110377)
(58567,98019)
(100281,83474)
(48307,110029)
(61137,94398)
(52910,104863)
(34903,86165)
(19711,102975)
(105450,106975)
(11074,87628)
(27618,18142)
(101964,101946)
(17323,46317)
(92729,67596)
(67139,96182)
(44435,66864)
(40086,38072)
(48061,48970)
(78223,32058)
(108330,107610)
(93644,21371)
(29046,33977)
(98385,33005)
(22409,52910)
(63983,48956)
(59867,89229)
(64476,100466)
(102652,98211)
(38623,108820)
(109933,110106)
(32638,79877)
(101428,49279)
(97256,97558)
(96415,93927)
(16233,52697)
(102560,67216)
(109856,4360)
(103854,31512)
(34505,39044)
(94486,95751)
(3583,49912)
(70466,71183)
(96231,88097)
(104996,108263)
(85008,94791)
(32384,46543)
(43434,92827)
(89607,12145)
(105534,94272)
(45705,66461)
(109223,107557)
(104634,24757)
(97718,54418)
(36742,80184)
(79804,41852)
(41899,82016)
(84995,52095)
(19624,18361)
(14407,12545)
(71098,70547)
(34227,30398)
(102387,37384)
(97193,39043)
(103408,74395)
(76997,76751)
(9345,20264)
(19473,83606)
(94745,21504)
(70834,71162)
(19127,18311)
(12145,93644)
(12647,27558)
(59493,36590)
(91778,85249)
(53013,1845)
(33950,88483)
(90507,99730)
(35726,91264)
(107356,67542)
(93598,48303)
(43394,22570)
(36126,107374)
(76979,70495)
(39274,109137)
(47925,25560)
(74136,72250)
(76963,76991)
(85683,109315)
(19058,19083)
(45970,75759)
(88909,14313)
(108022,110029)
(71292,12592)
(22309,23767)
(457,10400)
(34049,11821)
(45860,91285)
(73120,39310)
(38861,27558)
(111979,108294)
(106068,103281)
(36092,91325)
(95505,99354)
(106552,107169)
(88466,12822)
(74177,74182)
(24444,32341)
(79554,80597)
(50237,81686)
(109177,87923)
(92770,98362)
(98273,89198)
(10243,16314)
(103690,65052)
(72299,69315)
(43101,13753)
(31323,99626)
(70968,105534)
(72989,70189)
(35726,96090)
(40194,48890)
(4991,18311)
(75251,69587)
(45298,48273)
(19127,19861)
(38833,28826)
(79847,56826)
(35217,91599)
(90055,76867)
(77666,77651)
(57750,24542)
(29937,92425)
(25965,83585)
(69078,48874)
(17433,6326)
(106266,111648)
(110013,49333)
(17523,15037)
(71208,72229)
(76979,76968)
(111368,41661)
(16056,22519)
(75815,75054)
(28492,52860)
(83318,99826)
(8759,11700)
(96771,106287)
(92191,93894)
(11094,104530)
(25866,39915)
(107239,91989)
(107701,109302)
(18079,57805)
(74396,65052)
(71173,70466)
(106645,110182)
(82018,110182)
(97711,98523)
(5139,2877)
(41661,111368)
(97775,111606)
(75779,3190)
(36742,110427)
(10583,52910)
(75845,75054)
(67216,73532)
(70968,93082)
(102190,99108)
(84914,84895)
(80153,66838)
(109887,104494)
(36233,18282)
(43074,64920)
(106671,89493)
(70840,76747)
(102880,103470)
(48061,49119)
(80068,19473)
(80184,98881)
(105690,32057)
(33977,84161)
(87522,82861)
(74841,23652)
(74383,54478)
(62280,78713)
(28940,84690)
(23831,28940)
(43138,92412)
(86237,54834)
(35835,18987)
(70532,71192)
(36190,93781)
(4771,99558)
(105436,108140)
(106952,99879)
(37715,101397)
(2065,19014)
(17183,63913)
(71648,6364)
(74841,44607)
(109234,83664)
(74417,72250)
(40252,5697)
(16648,43434)
(67013,30480)
(65488,40390)
(83819,66543)
(76189,66650)
(26038,17183)
(8263,4312)
(55848,99896)
(19055,869)
(75729,95699)
(13689,17110)
(36513,28314)
(92589,96312)
(110964,105009)
(94815,27558)
(6364,87463)
(95324,60566)
(108306,109363)
(98362,102190)
(59293,11821)
(108522,109774)
(35507,60367)
(79977,94285)
(38942,56318)
(98238,110014)
(96469,24556)
(22309,53164)
(76979,76993)
(104655,89351)
(87628,104388)
(104655,26617)
(76965,59812)
(2168,58226)
(5558,19014)
(2853,2488)
(55901,74841)
(102069,82529)
(30248,16453)
(109491,84128)
(74304,69657)
(108220,107374)
(27347,36979)
(61392,38743)
(95398,104160)
(105785,24548)
(107726,107557)
(56386,40945)
(71140,70161)
(89359,22247)
(79847,39128)
(55622,99082)
(64945,104331)
(76966,71116)
(92455,62507)
(71208,33660)
(54280,54478)
(35513,47971)
(108857,96771)
(20934,48882)
(106975,105417)
(34818,76867)
(101551,67015)
(110071,46275)
(89292,107810)
(22913,91860)
(86961,51388)
(53319,22553)
(106795,111315)
(71169,71190)
(39128,16833)
(71121,70863)
(92827,7329)
(43081,2649)
(90142,100434)
(101433,106625)
(76058,76049)
(69587,76747)
(27928,74391)
(39914,37640)
(25412,14055)
(43990,48061)
(75014,74118)
(15828,14085)
(21435,98621)
(107754,109234)
(29827,32849)
(101586,106854)
(22964,36513)
(77011,76967)
(46759,95816)
(94708,108857)
(74965,72249)
(112309,97334)
(70250,69328)
(72482,77666)
(67015,101551)
(72996,72478)
(76997,75054)
(40086,48890)
(95774,84132)
(89607,15327)
(90343,89607)
(111648,101964)
(56318,21504)
(51840,11770)
(71098,71188)
(25165,29581)
(77618,53896)
(18113,43003)
(31576,106861)
(103055,38077)
(63345,107610)
(2692,31323)
(65849,87628)
(31472,76867)
(56793,51579)
(84175,5118)
(16907,18197)
(48307,98362)
(25163,69487)
(66519,89197)
(19486,21925)
(93082,96072)
(26711,2853)
(110104,108703)
(82646,88037)
(106545,106538)
(34818,2973)
(100039,24579)
(68403,66353)
(72299,74134)
(71106,70510)
(72284,9152)
(84282,35897)
(65772,10479)
(36382,87666)
(67637,56887)
(49640,85518)
(48303,82952)
(20243,5558)
(84713,73532)
(43825,80209)
(105489,38623)
(84141,64127)
(80051,108132)
(76840,21504)
(75845,74448)
(59632,109175)
(66302,44368)
(70841,72483)
(64740,86552)
(88358,21371)
(29875,93179)
(88483,14848)
(10954,8620)
(48273,40580)
(104550,41899)
(18142,33854)
(84779,109137)
(111315,36979)
(40086,43056)
(16091,99446)
(51509,84386)
(62521,82120)
(53354,84690)
(4528,10301)
(99708,60896)
(103903,12822)
(105361,109536)
(70870,76770)
(91932,103854)
(27386,29945)
(107476,84282)
(79868,39018)
(97177,21777)
(38738,39963)
(110300,27504)
(50166,25053)
(7174,56669)
(109143,43772)
(67206,28530)
(52746,99181)
(42568,29904)
(45298,49154)
(91248,45607)
(75758,92555)
(45545,70032)
(23107,93673)
(23496,59203)
(90983,108263)
(101500,106538)
(48528,5928)
(4798,56234)
(94272,96072)
(40239,80405)
(97392,102218)
(96090,29046)
(110262,54834)
(79469,54475)
(13753,18741)
(34241,49752)
(75523,59211)
(87628,89905)
(109853,108944)
(83585,25965)
(46317,60340)
(74991,72989)
(90271,53946)
(15987,89351)
(9269,57638)
(17323,94745)
(60135,100685)
(101776,69905)
(71197,71173)
(92852,106630)
(104144,107661)
(39098,68746)
(71171,71122)
(22502,43556)
(58460,69657)
(82102,83299)
(101511,103209)
(49579,43138)
(74979,76991)
(71106,70808)
(97334,36711)
(45263,30282)
(110515,108817)
(39496,108294)
(4892,102880)
(22580,92412)
(92426,97405)
(74707,68154)
(110670,107984)
(108097,89096)
(110178,47480)
(873,4333)
(49030,40580)
(63226,32102)
(8263,108205)
(71120,70555)
(106828,108538)
(74396,74391)
(71813,27098)
(43595,80711)
(80184,82016)
(40580,45860)
(55111,40086)
(71195,70553)
(14365,9343)
(96227,70122)
(102812,35726)
(70863,70238)
(21108,16196)
(67552,14576)
(92323,95882)
(29669,24579)
(38983,47101)
(88179,18789)
(69679,70986)
(83585,102118)
(36281,107755)
(45607,47276)
(109175,99768)
(29182,31508)
(27648,45826)
(75758,94272)
(23767,82547)
(108593,106090)
(104655,105167)
(99668,10731)
(74976,61610)
(24833,8502)
(19453,19128)
(22552,53811)
(14969,12678)
(26778,56826)
(76759,69613)
(79649,14848)
(73504,74448)
(108775,41342)
(61965,107246)
(15987,38964)
(71163,70532)
(92475,79262)
(54307,32063)
(31512,90553)
(93720,33895)
(108164,89096)
(109537,109966)
(22232,56826)
(105072,98759)
(31472,17173)
(102190,107239)
(93644,93661)
(97689,97990)
(58460,84770)
(33382,16306)
(23217,32101)
(71132,83918)
(97717,15533)
(90835,6378)
(31998,106372)
(2295,9697)
(23797,75759)
(75267,70161)
(35140,108734)
(106068,109235)
(38623,105276)
(78437,63983)
(105662,107169)
(51940,76885)
(107701,8263)
(53354,21174)
(5059,43194)
(49756,99562)
(38956,857)
(29663,70215)
(36320,37451)
(38830,31813)
(76058,66894)
(7329,12647)
(82861,94272)
(23542,96688)
(76532,74967)
(45970,41342)
(45488,58656)
(103964,76965)
(109673,107912)
(48303,93598)
(81587,37360)
(47928,87241)
(93767,33131)
(61965,89557)
(22431,14386)
(89365,107515)
(86369,94038)
(76766,76981)
(44761,23479)
(13450,14848)
(51741,27380)
(109022,4312)
(36742,22409)
(72607,32849)
(28940,8661)
(109022,109394)
(51388,106580)
(10583,63913)
(74783,70806)
(105076,19473)
(99879,106952)
(87441,24841)
(86369,112289)
(38798,40352)
(35791,14848)
(76794,39914)
(15674,52452)
(69874,67233)
(106795,19024)
(34590,60896)
(93696,10731)
(73748,43194)
(52799,4026)
(48065,88318)
(106538,104768)
(81611,90083)
(101887,74304)
(76992,70847)
(37450,106217)
(27558,22552)
(93661,23797)
(44092,98986)
(98671,98800)
(35897,39736)
(48526,32101)
(78437,50885)
(28492,97229)
(18993,18339)
(48956,43992)
(72290,72992)
(84690,87628)
(71133,70849)
(37292,53974)
(76529,74725)
(89215,19024)
(75759,48303)
(1056,10012)
(1399,33382)
(108458,93922)
(59211,67817)
(102218,67982)
(12664,30311)
(53447,106074)
(105782,104841)
(40546,91829)
(95261,88123)
(19838,20902)
(70841,70809)
(110104,63345)
(107681,54374)
(84646,69905)
(91664,99941)
(80184,26038)
(109137,37715)
(22186,104550)
(37864,66292)
(26038,45244)
(106948,93082)
(329,105432)
(2750,13203)
(99446,20671)
(84540,104077)
(96231,103590)
(12888,7278)
(100174,79410)
(61615,43601)
(76977,76991)
(97885,48943)
(60853,101075)
(11700,15748)
(51171,48204)
(94596,28695)
(10231,79943)
(57361,107734)
(86155,42979)
(95035,97276)
(87770,84175)
(34776,73749)
(27328,65488)
(92852,91264)
(53354,23831)
(13763,1191)
(50173,53558)
(105450,103931)
(76770,76968)
(104232,62130)
(88483,81947)
(75824,74448)
(57294,52743)
(5709,349)
(63613,91555)
(3373,1892)
(81817,11544)
(70852,71144)
(14175,31984)
(52095,106795)
(69905,21777)
(46766,108245)
(22232,60400)
(110438,72857)
(17045,42516)
(68814,65955)
(21317,12345)
(108169,52117)
(69487,89557)
(100174,111429)
(60361,83484)
(76090,54211)
(97742,16643)
(49080,96155)
(105782,104232)
(45785,62349)
(98385,96646)
(96047,71177)
(27106,34227)
(19857,55628)
(74383,61370)
(55011,38865)
(76532,74452)
(93082,108378)
(88037,98126)
(108979,92075)
(100174,70433)
(91326,110377)
(109536,103281)
(27618,20427)
(94791,96555)
(86275,104048)
(16091,21777)
(109363,109962)
(25644,19667)
(70852,71190)
(76507,76050)
(20030,30248)
(20671,29130)
(64986,79313)
(95882,97048)
(50774,110074)
(60722,20861)
(14848,57750)
(49579,43990)
(37948,41118)
(109585,99569)
(73490,68144)
(106287,104763)
(68792,108538)
(40252,69900)
(39147,14559)
(70839,71194)
(16848,70995)
(25053,14609)
(71112,68144)
(21458,29314)
(70968,71353)
(96137,104388)
(105124,65564)
(71162,71179)
(71197,71162)
(14969,26718)
(80597,53447)
(50998,16935)
(107557,109673)
(52320,38743)
(11503,37450)
(82460,36320)
(82861,102971)
(18985,19174)
(96533,44668)
(18776,36437)
(24579,48930)
(97723,101941)
(64633,34099)
(85509,73748)
(32894,20264)
(34920,109159)
(70968,52117)
(94745,89351)
(13437,40571)
(2877,102564)
(110168,62934)
(47870,28949)
(99274,43394)
(6941,26191)
(94840,52267)
(4333,2118)
(61848,20692)
(15943,72284)
(108764,109022)
(35939,60361)
(40097,41128)
(41298,85241)
(95887,104550)
(70358,14745)
(38956,17256)
(32101,14230)
(66838,35233)
(108967,86022)
(48461,33052)
(61004,53199)
(71188,71168)
(107677,109022)
(71169,70840)
(349,89351)
(76992,70787)
(82813,29315)
(102627,71863)
(110104,110109)
(14229,44607)
(43056,36538)
(77004,40033)
(30488,29095)
(99331,91106)
(94272,102218)
(59044,20896)
(74417,74773)
(49024,75513)
(68154,77003)
(97276,88037)
(70466,71160)
(79567,50108)
(21948,111767)
(85519,58460)
(77732,74118)
(108738,52117)
(103042,86569)
(71116,70787)
(66461,26013)
(54647,66865)
(72278,74158)
(73375,43243)
(3252,8962)
(69078,87628)
(64933,33320)
(18945,34857)
(62130,104285)
(107653,101899)
(85347,101074)
(70852,71128)
(108164,93374)
(76759,70236)
(61724,103035)
(84843,19024)
(41619,23473)
(68729,49610)
(40097,16833)
(50536,50880)
(75254,71160)
(108932,79977)
(96580,27347)
(35205,80490)
(109432,101433)
(24556,54635)
